open,high,low,close,volume
411.18,414.84,407.08,409.26,3599675
409.26,412.84,394.63,395.92,2752733
395.92,398.41,382.77,386.17,4076974
386.17,388.76,381.88,384.77,3295499
384.77,388.9,372.68,373.78,2091839
373.78,375.91,371.44,373.39,819813
373.39,375.01,371.5,372.11,1520657
372.11,386.03,368.37,382.52,3906242
382.52,384.62,378.49,383.81,3762457
383.81,385.76,379.89,381.44,2445354
381.44,388.0,378.34,387.45,4786494
387.45,393.0,386.47,390.61,1784228
390.61,392.55,387.27,388.39,1370788
388.39,395.65,387.28,392.42,4610081
392.42,393.15,381.19,384.66,2824145
384.66,386.1,381.33,382.39,823367
382.39,383.5,373.1,376.65,809495
376.65,377.06,374.07,375.47,3588915
375.47,377.78,371.53,373.12,3517595
373.12,374.23,369.82,371.2,3808373
371.2,378.43,368.74,374.23,4265090
374.23,377.84,372.19,375.17,550154
375.17,376.82,370.42,373.58,1650099
373.58,375.99,372.66,374.18,4000313
374.18,377.54,368.82,369.84,3338142
369.84,378.59,368.55,376.13,2044146
376.13,378.32,367.5,368.67,691443
368.67,369.75,361.72,365.2,743948
365.2,367.73,360.45,361.43,4493145
361.43,361.9,351.52,354.78,1648930
354.78,359.79,351.13,355.88,1498568
355.88,357.34,352.43,355.38,1409921
355.38,359.59,353.4,355.63,983431
355.63,357.79,348.97,351.73,4609332
351.73,354.87,342.08,344.21,4153078
344.21,347.93,339.17,341.8,3444664
341.8,349.12,339.37,346.78,3781065
346.78,349.51,336.41,340.25,3172465
340.25,341.5,338.78,340.84,4452611
340.84,343.75,330.9,331.81,4189154
331.81,335.22,322.16,324.58,1860001
324.58,330.68,322.18,329.23,4993192
329.23,335.82,328.7,332.68,3418970
332.68,333.32,329.41,329.83,2942148
329.83,332.59,327.17,328.32,1821823
328.32,331.64,322.08,323.65,3061060
323.65,330.29,322.33,328.36,3134921
328.36,328.89,326.73,328.38,1949173
328.38,331.9,325.21,329.03,1936127
329.03,331.32,326.74,329.27,2584677
