open,high,low,close,volume
323.75,324.36,320.94,322.2,2012186
322.2,326.71,308.56,314.35,1174678
314.35,317.04,304.62,310.4,2490434
310.4,313.33,301.32,307.08,3414750
307.08,320.45,305.23,317.0,2789128
317.0,318.77,312.97,314.98,4838717
314.98,319.08,310.65,318.15,2010424
318.15,334.92,314.63,331.67,4569088
331.67,333.07,325.4,330.89,4040796
330.89,335.71,327.09,329.99,1741368
329.99,339.29,328.13,334.71,630021
334.71,339.04,333.12,336.6,4343783
336.6,338.78,333.59,336.33,3447598
336.33,342.12,326.91,331.12,657346
331.12,332.21,326.29,330.11,1403491
330.11,331.95,323.89,329.4,2086532
329.4,333.46,323.99,330.98,3892899
330.98,335.37,328.53,330.94,3241154
330.94,337.75,327.06,334.1,4270530
334.1,336.17,327.99,332.99,2809418
332.99,344.26,330.15,337.98,3435261
337.98,351.22,337.63,347.03,2800901
347.03,349.73,337.61,341.64,637984
341.64,344.21,339.18,342.54,529864
342.54,347.24,326.92,331.99,1141452
331.99,336.88,324.46,330.33,1067737
330.33,333.31,318.96,321.4,1940329
321.4,334.4,319.81,332.76,2912680
332.76,335.08,332.13,334.44,501875
334.44,341.48,330.12,336.85,2205232
336.85,338.28,330.87,332.71,4221296
332.71,347.21,331.42,342.68,2400715
342.68,350.18,340.1,344.85,3108640
344.85,351.01,337.43,343.9,4159467
343.9,345.36,340.16,342.9,4578499
342.9,348.61,341.12,344.46,4164074
344.46,354.22,340.23,353.75,2929632
353.75,358.86,349.81,352.58,4155866
352.58,354.45,335.51,341.36,2983850
341.36,351.56,339.26,346.46,2494186
346.46,357.84,344.99,355.78,2934417
355.78,361.97,351.82,358.45,2581363
358.45,365.4,350.2,351.93,4545394
351.93,356.42,351.26,354.31,4126846
354.31,355.43,347.22,353.07,2499043
353.07,360.91,348.93,356.77,783044
356.77,374.19,356.4,368.58,3933306
368.58,373.55,364.1,367.45,1850964
