open,high,low,close,volume
157.56,159.23,157.27,158.36,1535374
158.36,159.79,157.36,158.37,605263
158.37,159.79,156.08,157.01,3220080
157.01,158.09,156.39,157.07,1202869
157.07,158.3,155.07,156.41,1458060
156.41,157.91,155.12,156.42,4775433
156.42,158.57,155.19,157.7,645051
157.7,157.9,155.81,156.29,2735814
156.29,156.82,155.02,155.27,2290043
155.27,156.19,154.71,155.49,4775569
155.49,157.95,154.59,156.68,3326484
156.68,158.48,155.07,157.88,4851528
157.88,161.02,157.07,159.36,2213251
159.36,161.03,158.89,159.7,607522
159.7,160.03,155.38,156.31,2948143
156.31,157.7,154.85,155.46,4619765
155.46,157.19,154.35,155.59,3848737
155.59,156.92,155.39,156.19,2952327
156.19,157.4,153.29,154.21,587130
154.21,155.13,153.06,153.83,3686871
153.83,156.5,152.63,156.11,3607278
156.11,156.48,153.95,154.21,3748877
154.21,155.7,150.94,151.87,3598855
151.87,154.24,150.61,153.92,2056652
153.92,155.32,152.04,152.97,4844300
152.97,155.6,151.45,154.31,3522719
154.31,155.3,152.74,154.19,2568808
154.19,155.37,153.55,153.86,2094835
153.86,155.36,152.94,154.0,3338333
154.0,154.56,153.02,154.22,835780
154.22,156.15,152.73,154.71,2442421
154.71,156.96,153.58,156.66,1573994
156.66,157.71,153.63,154.86,3438071
154.86,157.22,153.78,156.36,4444642
156.36,157.35,155.3,157.13,3297810
157.13,157.69,154.96,156.27,4062221
156.27,157.08,154.94,155.51,4315247
155.51,156.24,152.63,153.72,2664768
153.72,156.41,153.34,155.39,2897989
155.39,156.51,154.22,155.66,1731010
155.66,157.88,154.53,156.66,2395140
156.66,156.89,155.57,156.45,4090873
156.45,157.06,155.8,156.57,3143473
156.57,159.17,155.32,157.69,4018916
157.69,158.69,154.94,155.67,3832132
155.67,156.86,154.12,154.59,2606133
154.59,155.58,153.82,154.16,2131145
154.16,156.05,153.59,155.0,754833
155.0,155.16,150.96,152.4,3056832
152.4,153.37,151.19,151.35,2131844
