open,high,low,close,volume
229.18,229.43,225.47,228.97,3056006
228.97,229.78,224.55,227.84,3089182
227.84,229.91,227.14,229.31,1294410
229.31,240.19,225.43,236.9,1452770
236.9,238.3,232.27,236.32,3450557
236.32,243.16,235.35,242.53,4565776
242.53,245.0,237.06,240.91,2253302
240.91,242.34,238.85,239.57,3639779
239.57,242.01,228.38,230.29,4543314
230.29,231.94,226.63,230.48,1758628
230.48,232.33,228.24,231.28,529083
231.28,238.56,229.59,235.36,4276015
235.36,239.05,229.96,230.98,1978715
230.98,232.88,225.45,229.28,3673941
229.28,230.61,227.11,228.36,3438474
228.36,232.23,224.85,225.65,3071278
225.65,231.21,223.67,229.65,1560011
229.65,238.69,228.39,235.49,3363897
235.49,238.31,230.77,232.97,4670597
232.97,235.83,227.24,230.44,4792927
230.44,231.55,228.21,229.63,2279265
229.63,230.85,227.57,228.37,2079577
228.37,230.96,216.6,219.36,2747247
219.36,220.65,217.44,218.85,2186094
218.85,220.6,213.51,217.17,1654998
217.17,223.17,213.56,220.89,4152995
220.89,222.3,218.32,219.46,1998595
219.46,227.82,218.86,224.4,1572279
224.4,226.4,217.26,220.39,741800
220.39,224.25,213.08,215.82,3246963
215.82,221.51,215.5,219.44,2774404
219.44,219.68,208.32,208.89,4516809
208.89,211.86,208.55,209.79,4102305
209.79,211.53,203.1,206.35,4542202
206.35,209.48,202.34,205.17,1799657
205.17,207.03,195.98,197.12,2581039
197.12,198.64,192.84,195.16,4100259
195.16,198.07,185.02,187.81,2531371
187.81,193.24,186.0,191.47,2693076
191.47,192.47,190.32,191.06,3913310
191.06,195.92,190.68,193.18,731950
193.18,194.01,190.32,191.82,1569392
191.82,198.84,189.9,196.55,3556269
196.55,197.98,189.76,192.67,1166153
192.67,199.69,190.89,196.85,1589473
196.85,203.54,193.95,202.75,3608903
202.75,208.23,201.98,206.36,4004559
206.36,210.31,205.03,207.35,4111943
