open,high,low,close,volume
121.64,122.07,120.19,121.22,1349839
121.22,121.65,119.56,120.27,4501128
120.27,121.42,119.33,119.52,3413397
119.52,123.91,118.72,123.21,2344078
123.21,123.35,121.26,122.42,3174554
122.42,123.17,121.15,122.87,2246105
122.87,123.86,121.67,122.42,1778072
122.42,122.89,121.43,121.58,1495336
121.58,122.92,120.69,121.74,1196318
121.74,124.42,120.93,123.34,2137272
123.34,124.97,122.33,123.69,1181372
123.69,125.58,122.46,125.07,1844439
125.07,125.42,123.87,124.9,3198651
124.9,126.19,124.07,125.48,1091494
125.48,126.13,124.6,125.35,710100
125.35,126.23,123.93,124.4,4191719
124.4,127.74,123.82,126.76,3174103
126.76,128.16,126.0,127.04,906509
127.04,128.01,126.09,127.88,2445508
127.88,130.23,127.3,129.21,3478430
129.21,130.22,127.43,128.07,3404722
128.07,129.16,127.35,127.79,1210928
127.79,128.42,126.67,127.83,4536338
127.83,130.4,126.74,129.34,3230840
129.34,129.96,128.11,128.97,3855429
128.97,131.16,128.64,130.08,4743561
130.08,130.83,127.85,129.04,3612691
129.04,130.35,127.99,130.07,4242103
130.07,131.82,129.04,131.48,1550601
131.48,132.78,131.12,132.07,4478379
132.07,133.49,131.51,133.14,1958326
133.14,134.54,131.84,133.43,2741905
133.43,133.64,132.59,133.43,3211896
133.43,135.81,132.76,135.39,1151627
135.39,136.48,134.38,134.74,547828
134.74,135.27,133.47,133.62,716158
133.62,135.73,132.95,135.08,1217083
135.08,137.4,133.86,136.14,4769178
136.14,137.18,134.0,134.64,527807
134.64,136.55,134.2,135.41,1006872
135.41,137.74,135.16,136.44,4055777
136.44,137.49,136.21,136.66,2703783
136.66,139.32,136.18,138.69,1893748
138.69,140.44,137.83,139.4,4958613
139.4,140.16,134.85,136.02,553611
136.02,139.9,135.82,138.73,1711558
138.73,141.08,137.82,140.57,3598443
140.57,140.93,137.66,138.19,3293822
138.19,138.72,137.13,137.77,3037521
137.77,138.81,135.87,136.92,2586209
