open,high,low,close,volume
462.93,475.96,462.01,475.19,1807545
475.19,484.59,469.47,479.4,2960273
479.4,485.75,472.41,481.56,4490338
481.56,487.98,476.43,477.85,4509145
477.85,480.12,472.11,474.22,3870227
474.22,483.3,473.25,476.28,3311372
476.28,479.75,469.77,477.1,2870899
477.1,487.08,472.09,481.71,3055722
481.71,483.4,477.91,481.77,1635640
481.77,486.97,473.79,477.18,1909687
477.18,487.5,473.32,486.21,1368669
486.21,487.3,484.39,485.56,4633087
485.56,495.0,480.6,487.72,4662658
487.72,488.69,481.13,483.13,2099804
483.13,489.54,482.55,488.18,4325614
488.18,499.7,482.63,492.89,1442027
492.89,495.35,482.0,483.2,1026714
483.2,492.65,476.61,490.8,3395347
490.8,498.9,488.96,492.49,4707025
492.49,498.02,491.29,497.18,3663678
497.18,499.86,489.05,493.08,3711585
493.08,496.72,480.3,482.34,2084016
482.34,500.48,478.53,494.84,2045616
494.84,503.63,490.03,496.34,1228566
496.34,507.66,491.57,502.16,2352400
502.16,503.69,495.45,498.95,3024200
498.95,502.79,495.93,500.3,1498043
500.3,511.24,499.73,504.27,2988763
504.27,508.58,495.65,496.63,4668856
496.63,503.72,483.02,483.63,1028575
483.63,485.41,478.44,484.12,4029064
484.12,489.7,481.31,482.53,4995716
482.53,487.38,473.74,479.26,1689040
479.26,502.04,472.37,495.14,3574583
495.14,497.14,484.17,488.54,3571356
488.54,501.21,487.78,496.92,2206312
496.92,517.47,490.65,510.85,4915771
510.85,522.64,505.91,521.22,3587020
521.22,540.82,513.95,533.41,4738251
533.41,559.12,529.17,554.6,2221747
554.6,557.35,543.7,547.57,2670890
547.57,554.54,539.29,543.06,501300
543.06,555.4,542.44,554.68,848774
554.68,559.29,543.3,546.47,1182551
546.47,552.26,544.41,550.99,1846419
550.99,560.31,547.46,556.01,1066404
556.01,572.76,549.62,564.41,1540799
564.41,568.4,562.59,565.57,4549440
565.57,572.57,550.86,558.25,2695962
558.25,560.23,552.52,556.08,576255
