open,high,low,close,volume
193.55,195.42,190.98,191.87,1356120
191.87,196.48,191.37,194.78,3304610
194.78,196.2,193.28,194.31,4917770
194.31,194.72,193.58,193.98,3259570
193.98,199.23,193.64,197.79,1183453
197.79,198.38,196.06,197.98,4844540
197.98,200.35,196.33,199.21,3190667
199.21,202.59,197.36,201.16,3677256
201.16,201.97,199.29,199.93,3763392
199.93,201.06,198.84,199.96,4373436
199.96,201.16,197.13,197.82,4237520
197.82,198.28,197.05,197.37,4683065
197.37,201.6,196.72,199.59,855517
199.59,199.99,198.2,198.42,2653122
198.42,200.13,196.3,198.04,2923633
198.04,200.42,196.02,199.35,2870700
199.35,201.68,198.85,200.25,2611221
200.25,204.24,198.28,202.62,4719969
202.62,203.07,200.59,201.64,2380608
201.64,203.77,199.71,201.97,2176035
201.97,204.86,200.81,203.65,2623605
203.65,204.78,201.25,202.23,3661934
202.23,202.58,197.04,198.25,3686030
198.25,200.09,196.13,198.08,2970098
198.08,198.33,195.66,197.14,3004474
197.14,201.71,196.07,199.73,4500975
199.73,201.2,196.03,197.14,4827705
197.14,199.82,196.24,199.28,4781427
199.28,201.39,197.68,199.64,896080
199.64,201.28,198.22,200.66,768733
200.66,202.13,199.18,199.76,3461097
199.76,203.67,197.95,201.92,4335660
201.92,202.27,201.0,201.4,4645887
201.4,202.57,195.66,197.15,2488467
197.15,201.26,195.15,200.38,2425300
200.38,200.6,195.86,196.82,746157
196.82,197.69,195.34,195.63,1281868
195.63,197.68,191.97,193.67,1282322
193.67,195.67,193.47,195.15,2759111
195.15,196.95,194.28,195.79,2282921
195.79,196.0,191.9,193.88,566514
193.88,196.39,192.09,194.65,4250985
194.65,200.86,194.33,199.07,4389322
199.07,201.59,197.5,200.45,4584784
200.45,202.23,198.8,201.94,1750676
201.94,203.73,197.23,198.63,1648395
198.63,201.75,197.55,200.06,2850867
200.06,200.79,198.38,200.24,3023759
200.24,200.6,198.36,199.39,3616510
199.39,200.91,195.81,197.32,1236845
