open,high,low,close,volume
349.57,351.2,343.5,346.43,3013696
346.43,353.8,343.15,350.94,2601631
350.94,357.56,350.07,355.42,4963977
355.42,360.93,352.78,360.16,1284317
360.16,363.5,348.85,350.56,1774948
350.56,351.2,343.09,344.91,4633803
344.91,350.09,342.0,347.12,3106815
347.12,354.38,344.88,352.23,4675213
352.23,355.28,349.24,352.87,2052885
352.87,355.49,349.6,351.1,928609
351.1,355.72,349.43,352.92,3656766
352.92,356.36,348.35,348.76,2463077
348.76,350.13,346.29,347.1,1719585
347.1,347.57,342.56,344.1,3840054
344.1,349.0,342.12,346.76,654784
346.76,350.5,345.0,349.59,4648474
349.59,350.96,346.02,347.9,4021010
347.9,350.99,344.6,348.06,2377827
348.06,351.19,346.15,348.02,2011515
348.02,351.1,340.22,342.33,2354958
342.33,345.4,341.47,344.81,1982057
344.81,345.71,341.57,344.52,1993604
344.52,346.24,341.49,341.94,2704224
341.94,346.99,340.75,343.68,4955721
343.68,345.59,341.19,344.24,4013075
344.24,344.88,340.97,343.18,1796272
343.18,348.52,340.68,345.6,2432084
345.6,347.77,341.45,344.64,3114023
344.64,351.16,342.04,348.62,4579920
348.62,350.65,346.54,349.36,4126729
349.36,353.27,348.4,351.92,3895336
351.92,352.67,348.06,349.81,3818988
349.81,351.61,345.36,348.59,4077800
348.59,348.96,341.92,344.95,2699388
344.95,348.22,342.85,347.13,1662808
347.13,352.14,343.62,348.67,1631699
348.67,359.33,347.19,357.79,1306906
357.79,360.6,355.87,357.18,2746273
357.18,362.05,354.23,361.58,3464646
361.58,363.47,357.95,359.73,3347202
359.73,363.05,358.22,360.57,2686376
360.57,367.29,358.52,364.37,2780712
364.37,368.18,362.31,366.45,3911859
366.45,367.68,365.17,365.8,1675103
365.8,369.05,363.28,366.99,1941518
366.99,371.76,366.19,369.05,3214761
369.05,369.97,361.17,363.31,3266090
363.31,364.07,359.7,360.86,2323076
360.86,368.38,357.85,365.38,4119259
365.38,365.84,362.0,363.23,3142051
