open,high,low,close,volume
209.45,210.59,207.35,210.06,2961206
210.06,211.48,202.49,204.72,2836499
204.72,206.09,202.36,205.29,1301708
205.29,209.51,203.99,207.96,3115634
207.96,208.48,204.95,205.68,3127333
205.68,206.98,200.63,203.22,615318
203.22,204.56,199.88,201.27,1314557
201.27,204.44,200.63,202.38,2286704
202.38,205.73,201.68,204.74,931091
204.74,205.92,203.8,204.35,637013
204.35,208.31,203.84,205.71,4342945
205.71,207.85,199.78,200.01,3447091
200.01,206.77,199.44,204.03,3604925
204.03,204.35,201.3,202.2,2719314
202.2,203.86,198.76,198.99,1332664
198.99,200.93,195.58,197.9,4328967
197.9,202.02,195.7,201.39,2605835
201.39,205.81,198.52,204.27,4703285
204.27,209.46,201.86,208.67,4268918
208.67,214.81,206.25,212.21,4444558
212.21,213.4,208.0,209.28,4859733
209.28,211.28,205.42,207.6,2621358
207.6,210.59,203.67,206.21,1974290
206.21,208.16,202.35,203.64,3481319
203.64,205.79,200.66,202.32,1204839
202.32,206.27,199.42,204.3,4163099
204.3,210.02,202.23,207.18,1478411
207.18,208.45,201.62,204.1,2077334
204.1,205.32,203.34,204.29,3243054
204.29,205.87,197.94,199.29,4612037
199.29,201.64,198.23,198.99,4267723
198.99,201.8,195.3,197.83,3646928
197.83,203.28,196.48,200.76,3126289
200.76,201.04,197.39,198.17,3346536
198.17,199.11,194.95,196.37,2831681
196.37,198.45,195.51,197.66,4033695
197.66,200.12,196.26,198.98,1014368
198.98,204.68,197.57,202.4,4435256
202.4,210.14,199.8,208.62,853595
208.62,213.71,207.65,212.19,1206306
212.19,215.1,203.76,204.73,611287
204.73,207.58,203.89,204.8,1658808
204.8,205.76,201.86,202.21,1358224
202.21,202.58,200.01,201.95,4339675
201.95,203.66,200.55,202.58,3879964
202.58,208.22,200.59,205.3,3951053
205.3,207.84,199.5,200.23,4408743
200.23,201.96,199.4,201.49,4761421
201.49,203.91,199.65,202.31,3250009
202.31,204.94,199.9,203.91,1940137
