open,high,low,close,volume
90.11,91.25,89.67,90.53,4414284
90.53,94.02,89.97,93.4,2720014
93.4,93.78,90.65,91.42,3306098
91.42,91.86,90.3,90.92,3846180
90.92,94.27,90.27,93.4,4443057
93.4,94.55,89.41,90.55,1703180
90.55,91.71,89.33,90.18,2239397
90.18,91.32,89.85,91.08,4764532
91.08,92.31,90.63,91.88,1395836
91.88,92.68,91.52,92.16,3956584
92.16,92.58,90.67,90.9,1578763
90.9,92.06,88.57,89.24,4118887
89.24,90.09,88.52,89.61,3362398
89.61,90.11,88.4,89.57,512012
89.57,89.99,88.18,88.82,557973
88.82,89.6,88.4,88.72,524230
88.72,89.02,87.12,87.42,3017800
87.42,88.17,86.42,87.48,2683821
87.48,87.63,85.7,86.91,2330698
86.91,87.62,86.18,87.41,785701
87.41,88.97,86.73,88.47,1560727
88.47,90.17,88.16,89.07,2245985
89.07,89.78,88.06,88.85,570557
88.85,89.96,88.26,88.91,2944861
88.91,90.41,88.3,89.99,2418930
89.99,92.1,89.65,90.77,4256740
90.77,92.53,90.33,92.15,1453450
92.15,92.27,89.51,90.38,1750126
90.38,91.67,90.29,91.14,3962907
91.14,91.5,87.85,88.98,1632330
88.98,90.07,87.93,88.26,3971390
88.26,93.12,88.12,92.36,4659884
92.36,93.8,91.42,92.86,4003538
92.86,94.0,90.33,91.19,1173820
91.19,93.19,91.05,91.89,2365747
91.89,92.66,90.56,91.79,2396876
91.79,92.25,89.16,90.04,1253677
90.04,91.54,88.76,91.0,2763372
91.0,91.62,90.29,90.54,3864861
90.54,91.82,89.81,90.17,3355207
90.17,91.89,89.88,90.89,3080613
90.89,91.65,89.91,91.26,1730407
91.26,91.85,88.72,89.38,4597217
89.38,91.14,89.04,90.13,1320938
90.13,91.38,89.32,90.54,2373420
90.54,91.25,90.24,91.05,4380358
91.05,91.82,88.21,89.21,4735609
89.21,89.75,88.73,89.51,4534405
89.51,93.3,88.59,92.17,705562
92.17,93.35,90.99,91.57,1765033
