open,high,low,close,volume
368.31,373.45,357.82,362.61,1699319
362.61,372.13,357.65,368.69,1008726
368.69,372.57,358.47,364.08,1287048
364.08,368.77,360.44,362.92,2205144
362.92,371.19,358.61,366.04,3586303
366.04,370.62,365.01,365.48,1607468
365.48,371.01,363.32,364.08,1637889
364.08,371.12,362.28,365.68,1898980
365.68,370.41,350.01,356.35,2574257
356.35,361.07,352.35,360.09,3716630
360.09,368.16,357.34,366.97,683042
366.97,374.38,361.18,370.15,4280144
370.15,374.5,367.47,369.9,3295630
369.9,377.47,366.73,370.88,1581889
370.88,375.29,367.72,372.82,4819185
372.82,376.87,371.11,372.68,1806911
372.68,377.15,370.43,374.56,2536756
374.56,376.6,370.39,376.09,3639989
376.09,382.6,370.62,381.17,4804059
381.17,386.98,377.48,384.53,903333
384.53,401.61,384.08,394.75,3247239
394.75,399.64,389.61,395.49,2169617
395.49,398.33,391.92,395.36,729824
395.36,396.97,383.08,383.78,3457944
383.78,394.57,379.56,393.18,2413813
393.18,394.07,374.74,380.1,4662433
380.1,389.28,379.69,383.77,4231716
383.77,394.07,379.29,392.49,1591583
392.49,405.46,391.07,400.48,3818061
400.48,406.94,395.71,406.49,1470805
406.49,412.31,400.62,408.22,1369087
408.22,414.91,392.24,395.82,1959951
395.82,398.32,386.85,390.11,4724909
390.11,395.64,386.81,390.6,1495669
390.6,393.57,378.44,384.42,3392722
384.42,388.87,381.03,385.85,655659
385.85,395.72,383.03,389.93,4764967
389.93,396.68,381.76,384.54,3483344
384.54,388.96,381.96,383.82,4226349
383.82,388.96,377.18,384.96,2170067
384.96,390.65,383.76,387.25,2855492
387.25,407.89,384.92,402.99,937265
402.99,416.14,397.75,415.0,1412112
415.0,420.89,410.69,420.36,2350614
420.36,427.19,413.78,418.81,1012909
418.81,431.48,417.33,426.33,2026659
426.33,433.09,418.72,425.77,4555545
425.77,428.95,420.47,422.86,1074039
422.86,425.61,421.74,424.0,4160427
424.0,429.76,407.79,412.37,2909110
