open,high,low,close,volume
411.91,420.52,404.54,404.94,3635606
404.94,414.17,396.41,410.79,4686632
410.79,416.88,403.81,406.45,1740128
406.45,408.95,402.43,407.6,1005350
407.6,410.99,401.56,409.58,4388231
409.58,411.98,401.43,405.82,4957193
405.82,427.64,401.17,424.61,2202341
424.61,449.47,415.14,445.02,2028435
445.02,457.48,440.92,449.66,3092905
449.66,453.45,435.8,437.44,2934302
437.44,460.89,432.32,453.91,3904886
453.91,476.4,448.7,466.4,4031751
466.4,484.21,458.53,476.22,3925252
476.22,495.99,465.69,484.94,3693513
484.94,502.31,478.76,490.57,1026070
490.57,500.81,486.92,497.77,4775992
497.77,499.6,473.82,479.34,1461012
479.34,490.68,472.26,480.08,4057169
480.08,490.88,477.29,479.61,4760324
479.61,491.34,470.79,477.87,1523441
477.87,485.22,474.62,483.01,3059080
483.01,489.01,463.52,473.12,4681998
473.12,493.51,465.34,486.74,3996816
486.74,491.15,474.23,478.72,4419246
478.72,490.33,464.76,472.76,1876369
472.76,474.6,457.22,465.65,4749037
465.65,471.19,458.53,459.75,2512621
459.75,472.9,454.05,468.71,698680
468.71,483.84,461.06,475.62,2120815
475.62,477.48,455.86,463.2,1333564
463.2,468.36,456.41,458.95,1316008
458.95,465.49,450.08,459.87,2551498
459.87,469.35,428.03,435.14,2287988
435.14,438.97,429.74,435.78,4630323
435.78,454.45,428.07,445.17,1564192
445.17,465.71,439.2,458.08,2533915
458.08,464.21,435.52,445.97,1567386
445.97,455.77,429.71,434.24,4802457
434.24,443.16,433.75,436.67,3084434
436.67,445.46,405.62,413.05,3012571
413.05,419.83,406.55,409.8,3169999
409.8,422.68,405.95,420.54,3568579
420.54,433.1,416.05,423.56,4528911
423.56,432.91,404.96,415.11,1782201
415.11,418.25,406.83,412.47,3912880
412.47,421.87,410.4,416.16,1747620
416.16,425.8,396.61,405.17,3576889
405.17,415.23,399.39,406.18,3178822
406.18,416.11,397.3,400.56,3976600
400.56,405.14,391.51,399.0,3280149
