open,high,low,close,volume
388.46,396.21,386.26,393.1,4842154
393.1,394.42,389.17,393.47,4042201
393.47,399.14,389.64,396.44,1397845
396.44,399.32,392.33,395.47,3317006
395.47,400.02,393.85,396.02,3059141
396.02,400.4,393.84,399.84,1590838
399.84,400.94,391.65,392.81,3921690
392.81,400.25,389.27,399.76,2107816
399.76,402.77,397.19,397.61,2360312
397.61,398.57,389.24,390.76,2129401
390.76,391.68,383.61,387.75,4051620
387.75,393.94,386.85,390.76,2566421
390.76,393.33,385.33,387.25,1261816
387.25,392.66,385.88,389.4,3234031
389.4,390.51,387.09,388.2,4142233
388.2,388.82,383.87,386.36,1201301
386.36,391.91,385.12,387.98,3091832
387.98,388.99,383.99,385.47,2195742
385.47,388.26,374.92,375.95,2890484
375.95,380.8,375.22,379.01,1820872
379.01,383.39,378.6,382.18,1322218
382.18,385.1,378.06,379.15,840908
379.15,382.83,375.36,376.03,782690
376.03,376.48,371.83,375.01,4696199
375.01,377.09,370.3,373.75,1967848
373.75,376.79,372.64,373.5,2455314
373.5,378.64,369.73,377.96,2371493
377.96,381.87,375.87,379.65,3994528
379.65,383.46,378.93,380.04,2221050
380.04,384.51,379.41,383.47,4794900
383.47,385.89,377.31,378.49,4639925
378.49,381.7,373.41,375.99,508814
375.99,378.88,373.4,374.64,4017161
374.64,379.94,370.79,378.81,2992626
378.81,380.69,376.19,377.55,1892407
377.55,380.55,376.37,378.71,1614476
378.71,379.43,373.81,376.13,4250776
376.13,378.63,374.08,376.63,1870011
376.63,380.64,374.68,377.82,3761366
377.82,387.06,376.01,384.44,4021415
384.44,386.89,381.57,384.34,1196511
384.34,386.74,379.37,381.84,887437
381.84,386.65,379.44,384.59,4504577
384.59,386.04,377.2,380.8,4709540
380.8,385.94,377.12,383.03,2870054
383.03,384.34,382.22,383.41,1180883
383.41,387.75,380.94,385.88,2277097
385.88,391.28,382.71,389.07,1842156
389.07,401.74,387.08,398.97,4095816
398.97,402.8,395.99,399.24,1934333
