open,high,low,close,volume
99.99,100.51,99.3,99.5,583583
99.5,103.0,97.51,102.29,2618181
102.29,106.28,101.41,104.72,3298448
104.72,107.16,103.31,104.85,980770
104.85,109.8,104.14,108.61,2707084
108.61,109.58,108.21,108.59,3974680
108.59,111.71,107.11,110.36,4132044
110.36,118.42,110.09,116.43,1418697
116.43,120.14,116.01,117.71,2140829
117.71,119.28,116.53,118.34,3704958
118.34,120.7,116.15,118.28,2011134
118.28,120.9,114.22,116.44,4579317
116.44,117.57,114.48,116.51,3309202
116.51,117.7,114.01,116.2,1889422
116.2,117.6,112.43,114.43,2449664
114.43,116.19,113.81,115.23,4257221
115.23,115.62,110.8,111.01,2818068
111.01,113.23,108.85,112.4,2629289
112.4,112.57,108.47,110.65,3111304
110.65,113.1,109.98,111.86,4827932
111.86,116.7,110.32,114.19,4479343
114.19,116.15,112.86,113.97,2495118
113.97,115.04,112.49,112.8,3692771
112.8,116.37,110.62,113.96,4172325
113.96,115.2,109.77,110.22,4186950
110.22,112.29,104.1,105.58,968345
105.58,109.16,104.84,107.65,3534504
107.65,110.73,105.87,108.96,4488653
108.96,110.32,108.04,109.24,1734598
109.24,110.32,107.39,107.97,1017799
107.97,109.89,103.51,105.25,2395711
105.25,107.52,102.72,103.57,3397378
103.57,103.99,100.13,102.28,3665719
102.28,103.13,100.22,101.09,600711
101.09,103.19,99.87,102.47,612999
102.47,104.95,100.26,103.98,2884001
103.98,105.49,102.48,103.91,839829
103.91,104.77,100.99,103.07,2501199
103.07,106.68,101.36,104.66,4811741
104.66,106.47,103.98,105.96,1744999
105.96,107.85,105.66,106.53,3091085
106.53,108.98,105.43,108.78,1936074
108.78,108.98,106.99,108.44,1131702
108.44,109.77,104.59,106.29,3492140
106.29,110.21,104.91,108.48,1857144
108.48,109.81,107.45,109.46,983761
109.46,111.25,107.06,111.13,3970472
111.13,111.49,106.46,108.29,4358868
108.29,110.67,107.0,108.33,3525746
108.33,110.05,107.62,107.91,1676666
