open,high,low,close,volume
135.54,138.25,135.31,136.8,3882496
136.8,138.05,132.79,132.96,2501901
132.96,135.38,131.67,134.39,4521722
134.39,135.0,133.27,134.24,4600393
134.24,135.23,133.09,134.55,1696368
134.55,136.94,133.61,135.89,1802479
135.89,136.87,135.3,136.08,2287460
136.08,136.34,134.56,136.07,4495507
136.07,138.97,135.25,137.39,1522450
137.39,142.06,135.93,140.77,3671022
140.77,144.43,140.51,142.68,768641
142.68,144.35,142.24,142.41,3277498
142.41,143.68,141.59,142.81,4078087
142.81,145.79,142.05,145.05,3881818
145.05,146.78,144.0,146.35,2231038
146.35,147.46,144.55,146.54,900638
146.54,147.02,144.55,146.18,4113808
146.18,148.17,144.98,146.43,4503628
146.43,147.06,145.04,146.14,4611095
146.14,146.91,144.12,144.45,3673143
144.45,148.02,142.81,146.65,2277861
146.65,147.15,146.28,146.53,2984583
146.53,148.43,144.76,146.44,4405686
146.44,149.22,145.81,148.51,1271244
148.51,148.97,146.72,146.93,4591778
146.93,149.92,145.25,148.23,4974423
148.23,150.79,148.0,149.57,2028640
149.57,150.97,146.43,148.0,899277
148.0,149.89,147.28,149.64,2834761
149.64,149.84,145.44,145.94,4792739
145.94,147.8,145.58,145.86,808652
145.86,146.25,143.33,144.03,3284296
144.03,145.73,142.89,145.04,2606924
145.04,148.29,143.67,147.05,2394850
147.05,148.85,146.65,147.53,1595318
147.53,148.71,147.16,148.32,2071522
148.32,150.28,146.76,147.79,4917300
147.79,148.29,145.11,145.34,3651356
145.34,148.1,143.91,147.13,619047
147.13,148.09,146.17,146.67,1204534
146.67,149.53,145.2,147.55,613549
147.55,149.1,144.92,146.4,2410756
146.4,150.42,146.2,148.83,3776334
148.83,149.85,146.24,147.89,4483025
147.89,148.47,145.23,145.78,2736851
145.78,146.56,142.09,143.46,797517
143.46,144.45,138.88,140.66,2588343
140.66,142.41,138.26,140.0,3225139
140.0,141.28,137.96,139.03,1182970
139.03,139.42,137.43,138.84,691255
