open,high,low,close,volume
53.94,54.51,53.56,54.06,1003552
54.06,54.15,52.61,53.19,2232114
53.19,53.86,52.76,53.38,3970125
53.38,54.59,53.29,54.07,3774638
54.07,55.0,53.65,54.6,1661842
54.6,55.12,53.94,54.03,1013471
54.03,54.59,53.07,53.15,4346924
53.15,53.52,52.57,52.65,3166533
52.65,54.36,52.36,53.8,2682424
53.8,54.6,53.52,54.32,1221084
54.32,54.44,53.62,54.16,1765053
54.16,55.83,53.98,55.42,760763
55.42,55.77,53.97,54.57,1739320
54.57,55.33,54.19,55.22,2398447
55.22,55.84,54.2,54.7,2810353
54.7,55.04,53.75,53.9,3025567
53.9,55.01,53.61,54.54,3298030
54.54,54.62,53.08,53.35,2737422
53.35,53.74,53.08,53.41,3011445
53.41,54.06,53.22,53.82,3174747
53.82,54.25,53.72,53.98,4930750
53.98,55.1,53.37,54.62,4808927
54.62,55.87,54.49,55.48,3849629
55.48,55.87,54.37,54.57,861259
54.57,55.63,54.49,55.03,1284783
55.03,55.43,54.93,55.08,2183920
55.08,55.29,54.53,54.88,940736
54.88,55.22,54.02,54.58,2588599
54.58,55.51,54.36,55.11,3772690
55.11,56.6,54.86,55.97,3615230
55.97,56.23,55.51,55.67,2995865
55.67,56.7,55.25,56.43,3937225
56.43,57.64,56.11,57.38,1618633
57.38,57.69,56.06,56.56,3545229
56.56,57.02,55.49,55.75,3999469
55.75,56.33,55.13,55.88,4740148
55.88,56.63,55.79,56.46,4711068
56.46,58.46,56.26,57.97,2463447
57.97,58.19,56.93,57.35,2438436
57.35,57.5,56.71,56.88,1476986
56.88,58.5,56.62,58.16,2793641
58.16,58.31,57.28,57.56,3050983
57.56,58.74,57.44,58.45,4649556
58.45,59.56,57.79,59.13,4415009
59.13,59.41,57.77,58.29,3416401
58.29,58.75,57.84,58.17,2163619
58.17,58.99,58.06,58.58,1291683
58.58,59.41,58.02,59.17,514827
59.17,60.17,58.67,59.74,4731680
59.74,61.15,59.33,60.56,1576930
