open,high,low,close,volume
449.29,456.29,431.86,434.82,2144449
434.82,436.02,426.22,430.55,4188885
430.55,449.07,423.28,442.01,4563432
442.01,449.9,412.9,417.97,756340
417.97,428.05,408.62,421.03,3282614
421.03,441.06,418.16,433.24,4070416
433.24,441.82,426.38,435.85,3398354
435.85,443.91,414.09,419.7,4321112
419.7,429.22,400.26,409.77,4860793
409.77,421.2,406.75,414.1,841401
414.1,429.71,409.8,425.87,790504
425.87,437.59,421.14,429.88,2954171
429.88,448.79,422.93,444.9,3543286
444.9,462.11,435.23,461.62,3849816
461.62,481.87,458.65,474.24,4884470
474.24,490.46,469.03,481.72,1189607
481.72,487.71,478.56,484.19,553051
484.19,493.2,482.08,485.57,1249659
485.57,497.31,484.84,494.66,1955903
494.66,512.06,484.25,499.39,3726652
499.39,504.08,483.76,488.11,1872142
488.11,493.92,474.82,487.17,2382277
487.17,501.44,486.2,490.5,1090832
490.5,492.51,474.03,477.07,3776780
477.07,480.19,468.39,472.38,1775187
472.38,481.94,465.31,466.87,3979767
466.87,474.13,450.45,454.86,4597304
454.86,471.97,445.38,465.15,4343316
465.15,467.7,456.84,464.47,785655
464.47,467.64,452.17,462.2,3298826
462.2,481.56,458.37,471.39,4689108
471.39,493.26,470.06,481.1,1419940
481.1,509.33,469.67,502.12,3884099
502.12,520.61,489.97,519.04,1369941
519.04,535.61,514.77,525.94,988409
525.94,533.57,508.22,509.61,1215651
509.61,525.69,508.53,514.83,2927993
514.83,536.37,509.21,528.83,1194918
528.83,534.63,491.76,500.79,4013162
500.79,520.8,488.6,511.38,2029815
511.38,523.29,499.98,509.02,1912504
509.02,513.96,485.88,490.35,3676801
490.35,497.11,466.85,474.84,1863229
474.84,477.61,470.03,471.79,2426842
471.79,484.99,470.34,480.21,1199500
480.21,484.22,477.87,481.77,3844516
481.77,488.0,477.74,481.9,765967
481.9,513.11,474.35,505.4,4348462
505.4,512.41,498.93,506.56,4624161
506.56,526.04,496.21,521.23,3289075
