open,high,low,close,volume
455.9,457.35,444.39,448.92,2832300
448.92,451.17,433.82,438.13,3670052
438.13,449.43,434.48,447.92,2767382
447.92,455.9,446.47,448.76,4675593
448.76,451.48,438.99,443.83,616940
443.83,448.12,428.11,434.02,4690752
434.02,437.97,427.25,428.76,2907281
428.76,434.45,417.19,422.53,3840536
422.53,427.98,419.0,420.53,3560037
420.53,424.87,417.88,424.34,4090780
424.34,432.1,417.66,426.97,2653031
426.97,435.49,425.09,430.69,2459141
430.69,437.53,427.66,433.76,2085099
433.76,436.92,420.0,426.04,3167159
426.04,430.42,416.87,422.91,1786497
422.91,423.86,415.19,417.83,679453
417.83,421.89,413.27,420.15,1495511
420.15,431.29,418.41,425.91,3123549
425.91,429.24,407.49,413.71,3588734
413.71,416.19,406.42,408.31,2401135
408.31,412.68,406.88,407.61,675020
407.61,411.67,407.12,408.26,2670079
408.26,413.88,402.61,408.98,3646025
408.98,428.44,407.11,421.82,3078946
421.82,431.42,418.89,425.62,2577352
425.62,431.8,416.79,419.79,1124508
419.79,432.53,417.71,427.14,2810150
427.14,430.84,413.76,419.24,2890913
419.24,421.82,414.52,418.75,848486
418.75,433.98,414.15,429.8,2875745
429.8,435.13,428.54,431.02,966556
431.02,439.76,426.35,437.25,2662493
437.25,441.03,433.28,437.82,2869537
437.82,438.79,419.1,425.83,2549378
425.83,432.06,422.24,424.86,1763160
424.86,440.83,422.41,436.19,3700476
436.19,441.65,424.4,425.68,3168352
425.68,429.37,421.5,422.0,1436076
422.0,437.27,418.11,432.03,1901014
432.03,437.54,425.56,426.99,561149
426.99,436.77,423.39,432.2,3723742
432.2,437.11,427.55,432.69,4413088
432.69,445.75,426.31,439.2,1042939
439.2,443.02,435.87,442.52,2566350
442.52,450.55,438.69,446.11,1998363
446.11,462.69,444.73,461.67,4536460
461.67,469.51,454.71,466.02,4244400
466.02,471.45,456.78,459.32,2328101
459.32,474.35,458.43,471.96,2776511
471.96,475.26,465.7,469.49,3534011
