open,high,low,close,volume
309.11,310.3,304.06,307.49,3005882
307.49,310.67,301.35,303.76,605347
303.76,315.58,302.83,312.48,4221282
312.48,322.6,309.78,320.7,1018812
320.7,325.93,317.73,324.7,2564296
324.7,328.89,322.21,327.29,4946525
327.29,335.14,323.86,333.85,4121296
333.85,337.55,329.03,329.81,2373216
329.81,332.38,329.21,331.33,3252660
331.33,334.83,327.95,332.7,1129218
332.7,336.1,329.76,333.17,4041336
333.17,336.06,325.51,328.85,4977972
328.85,332.49,324.31,327.69,2889500
327.69,329.96,315.15,319.01,4921391
319.01,322.51,315.52,318.84,1076460
318.84,321.08,313.52,315.79,1985568
315.79,320.23,314.55,319.58,2947928
319.58,321.11,317.0,318.78,655434
318.78,320.57,316.35,317.6,1682303
317.6,319.4,312.01,313.67,4551996
313.67,318.26,311.69,316.38,1271233
316.38,320.96,314.11,318.02,625739
318.02,323.62,314.84,323.0,4095934
323.0,326.91,319.47,320.11,2345516
320.11,323.43,318.59,321.96,1148795
321.96,325.14,321.44,324.06,2287183
324.06,327.88,323.12,326.99,917735
326.99,336.06,326.44,334.26,4894936
334.26,338.07,328.63,329.19,2045082
329.19,333.23,327.19,332.02,4906602
332.02,334.04,323.95,326.84,4959062
326.84,330.19,326.35,329.32,3884302
329.32,331.31,325.34,330.9,3723214
330.9,333.13,324.3,328.32,2003437
328.32,329.99,322.41,323.67,1340064
323.67,324.38,321.23,323.68,3260362
323.68,324.33,317.64,321.3,3419140
321.3,326.64,317.4,325.39,4850967
325.39,332.55,324.0,329.75,1735893
329.75,339.41,327.53,335.17,1836892
335.17,341.13,333.75,338.54,1466019
338.54,339.86,330.75,332.84,2756085
332.84,334.4,328.06,330.75,1055601
330.75,332.86,328.8,331.78,2629066
331.78,335.47,329.87,334.51,2034240
334.51,337.39,330.32,336.64,4238999
336.64,338.43,333.87,334.31,4570472
334.31,337.01,326.83,330.35,4185419
330.35,333.74,326.62,331.19,4724197
331.19,334.44,328.15,332.7,3048482
