open,high,low,close,volume
180.19,181.41,174.99,178.05,4394126
178.05,179.53,170.19,171.81,1704103
171.81,172.65,168.09,169.56,2499605
169.56,172.37,165.29,166.57,3809495
166.57,171.42,165.99,169.4,1428852
169.4,177.73,168.04,175.01,636049
175.01,176.62,170.99,172.35,1757304
172.35,175.1,170.53,172.26,2796325
172.26,175.18,170.28,173.38,1520240
173.38,176.61,173.14,173.89,2317148
173.89,175.03,165.26,167.22,3636344
167.22,170.0,160.6,161.52,4061957
161.52,164.89,160.12,163.45,4146343
163.45,168.07,162.15,165.26,3259009
165.26,167.95,162.83,166.24,4044890
166.24,172.28,165.5,171.48,3390576
171.48,175.63,168.77,173.83,2812978
173.83,175.7,171.9,174.04,3194448
174.04,176.72,172.11,173.43,4528932
173.43,183.35,170.64,180.91,4163464
180.91,187.79,178.26,184.67,3381970
184.67,189.86,184.4,188.44,572806
188.44,193.58,186.67,192.58,1226591
192.58,197.07,192.34,195.28,776337
195.28,197.44,193.46,195.22,3162797
195.22,196.66,193.55,194.62,3822571
194.62,197.41,193.83,195.91,4014299
195.91,203.76,194.56,202.25,3636268
202.25,204.27,195.55,197.08,3351737
197.08,202.72,194.43,201.08,3053179
201.08,207.4,198.87,203.99,626795
203.99,209.91,203.7,206.79,1814235
206.79,209.12,205.63,207.96,4961566
207.96,211.16,201.6,205.03,4861508
205.03,205.41,201.5,202.38,1591280
202.38,208.4,201.32,208.12,2801464
208.12,211.52,205.99,207.84,4320207
207.84,213.71,206.64,212.73,1718528
212.73,213.44,207.5,210.96,2836451
210.96,211.58,206.45,209.42,2798561
209.42,210.97,206.12,209.93,4937302
209.93,213.14,203.94,206.29,1472394
206.29,210.62,205.65,209.09,4629814
209.09,209.69,202.52,205.77,748106
205.77,212.21,205.22,209.58,929979
209.58,212.43,206.47,206.68,2598146
206.68,207.46,205.1,205.73,1136663
205.73,208.55,194.92,196.62,1894213
196.62,204.24,195.18,202.08,4254443
202.08,203.03,198.31,200.02,2406992
