open,high,low,close,volume
209.18,214.76,204.5,213.16,4610080
213.16,224.37,211.76,220.96,3395239
220.96,224.77,217.19,219.67,2554720
219.67,221.66,214.96,221.08,4174716
221.08,226.42,217.75,220.72,1380537
220.72,223.95,213.63,219.14,2602065
219.14,223.78,211.6,217.05,4700081
217.05,219.32,205.89,210.78,2331189
210.78,212.41,207.07,208.88,2567373
208.88,210.38,200.56,205.35,713193
205.35,210.91,199.28,204.34,3740350
204.34,208.25,202.99,204.85,4335143
204.85,210.33,203.96,207.36,4241806
207.36,216.78,204.8,211.53,1839230
211.53,218.52,207.7,214.81,3791179
214.81,224.12,212.91,221.15,4823696
221.15,224.32,216.87,218.97,1586049
218.97,225.86,215.05,222.53,1882493
222.53,227.99,219.62,219.97,4537596
219.97,222.78,217.57,218.12,2891391
218.12,233.71,215.0,231.21,2941538
231.21,234.54,222.26,227.27,4661779
227.27,244.8,224.87,242.35,2666888
242.35,249.07,232.38,238.53,2804118
238.53,241.66,231.83,238.49,723440
238.49,244.17,233.08,236.7,3009564
236.7,242.42,231.44,240.84,4091210
240.84,247.29,233.76,237.61,2028932
237.61,239.5,226.41,231.41,1908140
231.41,251.54,229.1,248.61,2727941
248.61,254.97,238.14,243.39,3721920
243.39,249.47,242.22,246.96,2403574
246.96,253.15,238.13,244.8,698627
244.8,247.7,238.21,243.39,2914915
243.39,252.44,236.51,247.95,4404932
247.95,252.53,241.0,250.79,3313024
250.79,259.64,246.45,255.9,3530036
255.9,261.56,251.5,252.64,4150651
252.64,255.89,244.14,246.94,891624
246.94,250.28,243.81,247.05,3504671
247.05,248.34,242.42,247.52,4204843
247.52,248.48,241.19,246.76,4606613
246.76,259.7,245.4,252.59,1791006
252.59,255.97,223.46,225.93,954506
225.93,232.9,223.08,229.7,3161886
229.7,234.92,225.22,228.9,2293876
228.9,233.31,226.22,231.01,528890
231.01,236.7,229.59,234.78,3867367
234.78,238.28,226.05,230.36,3076483
230.36,232.48,229.56,232.19,3455253
