open,high,low,close,volume
320.14,323.44,315.67,319.37,1125158
319.37,331.07,315.04,325.66,4665634
325.66,330.14,324.86,329.03,2577090
329.03,332.16,324.09,331.77,862731
331.77,342.59,331.25,338.54,2821395
338.54,347.0,336.48,343.47,531159
343.47,347.89,339.74,347.34,744823
347.34,350.69,341.89,347.49,2001428
347.49,352.58,332.89,336.34,4134653
336.34,341.21,331.7,332.4,3930877
332.4,336.78,323.56,324.11,517509
324.11,325.93,321.8,323.28,3998150
323.28,326.77,321.5,324.19,4160233
324.19,326.2,318.8,320.83,1005033
320.83,326.23,316.69,322.74,889843
322.74,324.23,315.01,320.4,4601861
320.4,329.12,316.42,325.02,3095712
325.02,330.2,316.3,316.97,765474
316.97,318.46,311.36,312.21,592446
312.21,316.89,310.76,314.89,2669445
314.89,315.96,309.86,314.13,2454394
314.13,315.95,311.18,311.84,3284324
311.84,321.82,308.59,317.29,3613082
317.29,322.54,314.77,319.06,788152
319.06,325.2,314.25,321.69,1863581
321.69,327.05,320.08,320.66,3104755
320.66,322.68,319.0,321.34,4222452
321.34,324.46,316.32,322.76,1582334
322.76,323.35,309.99,315.23,4934163
315.23,315.72,306.7,307.95,3844252
307.95,318.88,307.51,318.16,2467161
318.16,322.3,309.55,310.95,2545636
310.95,311.69,307.67,311.28,1423537
311.28,315.78,303.87,304.35,1563303
304.35,311.99,302.18,307.61,4596372
307.61,317.63,303.8,315.27,4370119
315.27,320.38,304.4,307.83,2558202
307.83,308.18,303.78,307.36,4973054
307.36,314.57,304.81,309.75,4709873
309.75,312.11,302.82,305.74,1465557
305.74,311.12,303.92,309.18,1910570
309.18,311.54,302.91,308.1,4878248
308.1,310.0,307.13,309.43,3337199
309.43,321.19,308.03,315.84,1733099
315.84,318.69,311.2,317.31,3283494
317.31,322.48,312.45,320.9,3917531
320.9,322.6,317.48,321.38,3376642
321.38,321.98,316.33,320.75,2653325
320.75,324.55,310.37,314.88,4842025
314.88,319.31,305.46,310.4,1970578
