open,high,low,close,volume
426.94,430.82,424.61,426.68,4991462
426.68,429.49,424.68,429.05,1406225
429.05,433.19,427.68,428.67,1709091
428.67,438.67,427.3,435.23,4631177
435.23,436.67,433.68,434.57,2627329
434.57,443.04,433.08,442.04,773058
442.04,445.25,431.58,434.31,2994713
434.31,435.26,433.36,434.59,1153053
434.59,442.45,433.14,441.97,3700349
441.97,443.02,441.34,441.8,4909317
441.8,444.05,437.19,437.73,2267586
437.73,442.26,433.93,440.59,4892301
440.59,445.33,438.56,442.52,1807724
442.52,443.91,438.07,440.76,2524923
440.76,444.27,435.36,435.99,2802345
435.99,439.73,431.42,434.1,2998596
434.1,437.43,430.99,435.95,518257
435.95,439.78,430.2,431.59,4071790
431.59,439.31,427.89,436.32,1123584
436.32,436.88,434.93,435.38,1420441
435.38,438.78,430.83,433.09,4191013
433.09,433.75,429.68,433.1,4900147
433.1,435.95,429.18,430.31,3920782
430.31,434.84,426.89,431.18,3702788
431.18,434.13,426.77,430.33,3617698
430.33,438.96,429.12,437.61,4407330
437.61,443.68,434.36,442.49,2545731
442.49,451.82,440.09,447.56,4575605
447.56,452.65,446.48,449.3,1265252
449.3,457.28,445.17,455.35,4840000
455.35,458.7,443.06,444.33,2034253
444.33,445.35,436.44,439.14,4579192
439.14,441.6,431.88,434.2,2391505
434.2,436.0,426.68,430.72,3791623
430.72,435.32,428.8,431.38,845185
431.38,432.83,423.42,426.34,3101258
426.34,427.37,422.91,426.09,2603269
426.09,427.77,417.98,421.43,4699512
421.43,429.58,417.82,426.92,2131080
426.92,432.88,423.72,429.76,1936599
429.76,430.66,424.25,425.65,3982672
425.65,433.07,425.18,431.5,1843663
431.5,438.22,430.17,435.4,4408564
435.4,436.04,434.21,435.4,2652409
435.4,437.92,428.19,431.4,3592446
431.4,437.8,429.75,434.57,1482395
434.57,435.9,424.81,428.41,4102340
428.41,436.57,424.57,433.0,944861
433.0,443.36,429.2,439.46,1142330
439.46,440.91,436.36,437.33,4728605
