open,high,low,close,volume
348.54,359.76,339.15,351.65,2874562
351.65,355.85,338.6,341.81,3573970
341.81,351.25,330.96,336.87,4606044
336.87,345.68,335.54,340.57,2938376
340.57,345.43,336.96,339.64,3900376
339.64,348.56,334.17,335.58,4802863
335.58,340.14,332.4,334.43,2188834
334.43,351.77,326.47,346.0,685458
346.0,362.56,336.48,352.91,3369578
352.91,354.41,333.01,338.42,3369577
338.42,347.7,326.99,330.35,4055916
330.35,336.77,329.95,331.91,2295493
331.91,333.34,321.51,328.61,2868508
328.61,333.54,313.55,316.25,4375507
316.25,334.71,311.33,326.5,1258044
326.5,328.55,322.89,324.25,4171142
324.25,326.78,316.58,318.96,1175979
318.96,328.55,313.83,322.37,2720484
322.37,355.13,321.74,353.84,2214672
353.84,361.62,349.17,356.04,560260
356.04,364.34,345.02,350.33,4532461
350.33,357.65,330.01,336.11,3600819
336.11,338.51,325.38,330.8,3449776
330.8,350.73,325.38,346.46,1303985
346.46,357.31,344.48,347.14,4416843
347.14,351.39,322.55,332.17,3029996
332.17,334.32,320.1,329.76,3866049
329.76,331.13,324.82,325.81,4298410
325.81,340.41,318.89,335.81,1268282
335.81,338.04,323.9,328.5,694573
328.5,349.83,324.81,347.59,607088
347.59,365.08,343.73,357.35,3783870
357.35,370.41,348.98,365.73,568725
365.73,374.6,357.45,374.01,1261753
374.01,403.66,365.99,400.1,4566773
400.1,411.5,392.63,399.13,3866218
399.13,403.41,393.0,394.19,4344814
394.19,395.19,372.96,379.52,3954847
379.52,385.01,377.92,381.14,2428226
381.14,392.18,360.95,370.03,2368704
370.03,375.06,359.84,372.27,4258223
372.27,376.39,350.33,359.44,2248346
359.44,380.15,356.37,373.35,1668081
373.35,397.85,371.63,394.12,3939928
394.12,399.94,380.11,391.07,3807959
391.07,396.37,383.63,394.98,2700613
394.98,422.83,389.59,411.35,4459891
411.35,419.51,403.22,409.96,2826125
409.96,431.15,409.16,421.7,2965378
421.7,431.57,412.43,430.74,2050961
