open,high,low,close,volume
345.9,350.04,333.69,338.16,2290620
338.16,350.64,328.54,342.58,4340466
342.58,345.16,330.37,338.35,1716645
338.35,353.2,336.21,343.82,2113463
343.82,360.84,334.66,352.97,3872874
352.97,371.48,348.91,361.29,4123795
361.29,367.21,347.84,353.2,2752302
353.2,356.77,343.87,355.63,3589564
355.63,380.52,352.91,378.19,4348538
378.19,385.95,358.41,361.92,2649139
361.92,377.4,357.73,371.68,1879632
371.68,378.27,362.05,370.06,1718488
370.06,386.58,362.09,379.72,3782305
379.72,380.52,350.83,357.13,2333738
357.13,364.34,350.43,363.22,4878695
363.22,377.39,358.81,369.6,1052974
369.6,380.21,364.96,373.35,2809455
373.35,380.0,349.87,353.89,3428368
353.89,364.08,341.72,349.38,2973372
349.38,376.26,341.01,365.94,2710402
365.94,376.12,352.89,360.74,2147452
360.74,361.79,331.41,341.39,1838160
341.39,349.26,335.45,343.96,715541
343.96,367.0,339.5,365.93,4334273
365.93,379.64,361.6,377.9,2445237
377.9,381.65,373.36,378.38,3096892
378.38,387.43,361.66,371.64,3679879
371.64,381.31,355.97,360.12,2079060
360.12,369.74,356.59,362.67,1241952
362.67,384.82,356.43,376.41,553419
376.41,382.44,373.49,374.91,3438352
374.91,385.2,373.19,374.42,3643056
374.42,379.42,366.25,368.45,737194
368.45,375.04,362.94,368.81,3175322
368.81,379.46,355.14,363.01,4963787
363.01,363.54,350.43,353.34,3804465
353.34,366.12,351.57,357.79,2858247
357.79,363.48,356.9,359.48,844080
359.48,379.2,357.04,374.05,3455547
374.05,374.51,343.57,352.57,4732776
352.57,356.95,343.5,349.96,769241
349.96,357.81,341.55,352.4,2907667
352.4,352.79,348.45,350.57,4491563
350.57,358.47,348.71,357.81,3779396
357.81,367.6,357.39,358.63,4721729
358.63,375.24,354.41,373.61,2061772
373.61,395.16,368.03,389.26,3425528
389.26,392.92,361.59,363.22,2483793
363.22,378.84,352.59,371.2,4791072
371.2,378.09,344.31,354.14,1366053
