open,high,low,close,volume
177.69,180.9,177.04,180.66,2612510
180.66,182.27,177.13,182.05,2806585
182.05,184.43,180.04,180.47,1332192
180.47,184.44,173.55,174.57,1863080
174.57,175.57,170.8,172.97,2730064
172.97,176.98,170.93,176.53,4109703
176.53,180.39,173.99,177.21,2117598
177.21,180.57,171.3,174.1,2712459
174.1,174.69,166.82,170.57,2720203
170.57,172.88,159.96,161.49,2131226
161.49,164.21,159.29,159.89,1359203
159.89,160.06,155.11,156.32,4322076
156.32,158.84,152.53,154.18,2216906
154.18,155.63,148.77,151.45,1189270
151.45,153.4,148.93,150.01,1492691
150.01,154.41,149.77,151.13,4637770
151.13,153.58,150.29,151.15,3303567
151.15,153.85,145.68,148.79,1786071
148.79,150.81,148.07,148.74,3641381
148.74,150.26,145.69,146.34,4812432
146.34,148.98,144.83,148.11,2526126
148.11,151.21,142.45,145.65,1657839
145.65,146.43,143.4,145.01,2032277
145.01,147.03,139.32,139.77,603868
139.77,140.8,137.73,139.47,2508244
139.47,140.39,136.66,139.78,4498608
139.78,145.95,136.76,143.12,1990324
143.12,149.62,140.43,147.27,1792576
147.27,151.23,145.3,149.23,1174491
149.23,155.58,148.71,152.63,2469529
152.63,157.28,149.88,153.92,2088845
153.92,156.87,153.36,154.98,3559255
154.98,162.21,152.65,159.0,1945980
159.0,159.21,151.94,153.63,4127842
153.63,160.31,152.25,157.19,2236655
157.19,160.45,152.79,153.54,1427032
153.54,158.23,150.18,155.36,3435555
155.36,163.39,152.19,160.14,4640341
160.14,165.51,158.54,162.64,3036272
162.64,165.64,160.18,164.05,1218913
164.05,165.05,159.83,161.8,1590804
161.8,166.18,159.71,163.08,4133427
163.08,163.94,159.59,162.6,3782864
162.6,163.1,155.03,157.81,3030029
157.81,158.55,149.3,152.28,995745
152.28,156.24,149.57,153.07,4627402
153.07,157.39,152.68,154.64,1319980
154.64,158.59,153.24,155.21,1948041
155.21,158.58,154.35,157.33,2771443
157.33,158.42,150.77,153.05,2073369
