open,high,low,close,volume
165.88,167.67,161.29,163.44,4862093
163.44,165.41,162.93,164.62,4459103
164.62,165.86,161.23,162.0,2766064
162.0,164.98,160.96,163.17,4084102
163.17,165.36,161.31,163.51,534022
163.51,165.9,163.24,165.65,4448624
165.65,169.99,163.58,168.03,2933618
168.03,170.95,167.17,168.98,1002322
168.98,169.86,166.42,168.42,4854169
168.42,169.84,166.54,168.06,503687
168.06,173.8,166.37,171.86,4284626
171.86,176.08,170.18,173.69,3982463
173.69,174.25,170.13,171.22,3537675
171.22,172.25,165.96,167.17,1691839
167.17,171.04,165.1,170.34,3484938
170.34,170.9,164.31,165.72,753029
165.72,168.49,163.38,167.46,1786019
167.46,168.53,165.95,168.01,1380924
168.01,169.24,163.25,165.0,2545775
165.0,168.03,162.71,167.24,3124736
167.24,172.93,166.36,171.32,3904297
171.32,177.65,170.5,176.37,2685949
176.37,179.63,176.09,178.87,3059177
178.87,180.03,175.97,176.62,1942782
176.62,178.58,176.37,177.29,2787302
177.29,179.19,175.59,176.73,643750
176.73,177.55,169.85,171.24,1066481
171.24,172.97,168.9,172.16,2851905
172.16,174.76,171.02,172.62,4121298
172.62,172.99,169.16,169.98,1447034
169.98,174.34,168.69,173.39,3555280
173.39,175.24,169.27,171.18,4280141
171.18,172.77,170.21,171.21,3715217
171.21,173.97,169.36,172.35,1780715
172.35,174.52,170.3,173.75,1517828
173.75,174.39,171.07,173.43,3888047
173.43,175.75,170.78,171.66,1829655
171.66,173.29,169.39,171.87,4802306
171.87,174.3,168.48,169.12,2861094
169.12,172.44,167.71,171.54,4179204
171.54,171.93,168.39,170.4,1432034
170.4,171.11,165.76,166.57,3011010
166.57,167.1,162.45,164.32,1508058
164.32,164.69,161.09,162.04,4054353
162.04,165.87,159.95,163.7,1119821
163.7,167.08,161.84,166.47,4264810
166.47,172.82,164.24,172.15,2790208
172.15,174.76,170.36,174.48,2069133
174.48,182.17,173.02,180.72,4921147
180.72,182.86,176.94,177.41,4876869
