open,high,low,close,volume
122.79,124.13,121.75,123.95,4895017
123.95,126.34,122.14,124.84,3520657
124.84,126.7,118.49,120.46,770488
120.46,122.97,116.27,119.22,558143
119.22,125.58,116.83,122.3,1225522
122.3,124.07,115.23,117.91,2808075
117.91,121.21,111.38,114.31,1016462
114.31,116.19,106.09,107.56,2431444
107.56,111.83,105.6,108.73,4452185
108.73,110.09,105.9,109.83,736739
109.83,114.26,106.86,111.0,3672043
111.0,112.69,108.29,111.33,4432319
111.33,113.98,109.42,112.56,1263803
112.56,112.91,108.28,110.99,559741
110.99,113.79,108.45,109.8,4754476
109.8,116.6,108.14,115.47,2696034
115.47,117.6,115.09,115.64,802109
115.64,124.61,113.44,122.23,4115337
122.23,125.73,121.16,124.27,4009329
124.27,126.25,121.41,125.31,4207503
125.31,131.85,122.03,130.52,658018
130.52,134.13,124.83,125.05,3212387
125.05,127.29,117.71,121.27,4984796
121.27,123.16,118.86,120.53,2151743
120.53,126.52,119.43,124.53,3715971
124.53,124.73,122.38,123.72,4755859
123.72,129.2,121.65,125.9,3246855
125.9,132.47,124.66,130.38,1563535
130.38,134.22,129.45,130.28,4178625
130.28,132.71,127.0,130.35,531394
130.35,132.08,128.94,129.28,1418571
129.28,130.09,125.2,129.04,2997204
129.04,135.6,126.63,132.33,1442055
132.33,136.68,131.77,135.56,4989133
135.56,136.93,130.12,132.68,1693659
132.68,136.4,124.27,127.52,3029281
127.52,131.46,124.32,129.45,4432075
129.45,132.2,124.22,127.8,3398692
127.8,137.81,127.6,134.76,1196035
134.76,138.74,132.06,136.11,3959554
136.11,140.3,132.15,139.75,4015102
139.75,141.25,138.17,139.14,1492500
139.14,139.41,127.64,131.28,2006349
131.28,132.03,127.57,129.15,3878222
129.15,130.62,126.42,126.9,3412629
126.9,129.93,123.32,128.22,4301684
128.22,130.42,124.43,128.67,4409357
128.67,131.61,121.71,122.53,3171603
122.53,124.44,119.78,121.59,1962572
121.59,126.36,120.74,123.14,4303102
