open,high,low,close,volume
490.81,518.15,480.82,511.68,4253166
511.68,512.33,500.22,503.44,4610411
503.44,508.32,486.46,496.25,1710373
496.25,502.33,487.3,497.25,3223182
497.25,505.1,494.42,497.45,545936
497.45,511.92,487.48,507.83,1447881
507.83,512.31,504.61,509.93,2236681
509.93,520.04,493.87,499.56,1157517
499.56,514.49,489.32,510.19,3315392
510.19,519.27,501.92,514.45,2103899
514.45,523.51,505.06,510.21,1441607
510.21,528.54,506.45,521.47,4857817
521.47,533.86,511.64,531.15,924120
531.15,539.46,524.68,532.91,4333064
532.91,537.18,525.46,527.59,3864335
527.59,533.97,522.59,529.72,2503004
529.72,534.74,515.06,515.79,1300655
515.79,520.67,495.53,505.24,1641810
505.24,523.56,500.61,514.19,3960404
514.19,516.68,496.36,498.95,3720531
498.95,520.55,494.68,516.34,4247496
516.34,520.99,513.75,515.48,3406484
515.48,519.63,502.84,504.68,4272777
504.68,511.58,491.9,500.28,3420523
500.28,508.2,490.44,500.42,3375180
500.42,508.23,497.19,505.28,2712647
505.28,514.25,479.09,484.53,3404053
484.53,494.81,477.54,486.09,1217977
486.09,494.73,478.2,488.08,3811790
488.08,494.65,479.11,484.39,1639010
484.39,493.78,477.05,492.34,3797217
492.34,501.25,485.66,487.06,3944012
487.06,497.63,482.03,493.5,601663
493.5,495.6,488.04,489.65,2217020
489.65,490.36,482.04,486.98,1992381
486.98,498.39,480.68,495.17,1401648
495.17,503.47,484.3,492.23,2166101
492.23,515.15,485.36,510.83,3911692
510.83,520.25,508.34,519.44,4496747
519.44,529.27,502.07,506.01,2074069
506.01,511.14,494.39,495.94,1210635
495.94,503.63,493.12,499.54,3769497
499.54,509.11,490.26,494.97,2745589
494.97,503.63,486.0,494.02,3977316
494.02,499.93,481.77,486.52,2834595
486.52,497.95,485.43,491.5,1718196
491.5,493.48,468.96,476.59,4425639
476.59,484.37,471.18,483.39,2353598
483.39,488.11,474.52,476.23,1090212
476.23,482.14,464.88,473.33,3636611
