open,high,low,close,volume
312.15,328.56,306.17,323.46,3355692
323.46,326.41,313.02,318.69,3142958
318.69,324.54,318.12,320.12,3131991
320.12,339.29,318.1,333.02,2866680
333.02,334.82,326.06,334.42,2153630
334.42,338.0,317.4,320.5,1597518
320.5,333.28,319.4,325.98,4374447
325.98,331.81,316.77,323.78,3188809
323.78,325.45,317.99,323.13,4668187
323.13,327.43,315.65,322.12,3478894
322.12,330.33,318.35,323.55,2742745
323.55,326.2,314.92,321.26,4187409
321.26,329.01,319.33,325.44,3776343
325.44,330.94,312.24,316.15,1822805
316.15,321.94,310.01,315.47,3228003
315.47,317.81,308.96,311.07,2646032
311.07,316.61,307.54,315.4,4010846
315.4,321.82,312.76,315.25,1525005
315.25,334.04,311.76,327.55,2798659
327.55,341.54,326.1,336.55,2324404
336.55,340.72,334.78,335.49,835749
335.49,349.65,330.0,342.05,2934471
342.05,346.19,327.91,335.4,1380867
335.4,345.89,332.04,344.44,1327691
344.44,361.26,341.52,354.77,3593304
354.77,358.36,337.7,343.86,3005126
343.86,346.2,334.98,341.58,3849395
341.58,346.5,334.77,340.99,4063617
340.99,351.61,337.7,349.5,1488231
349.5,356.01,338.25,342.11,3792631
342.11,361.09,339.73,356.19,1366550
356.19,361.52,350.99,359.24,2897095
359.24,386.93,358.19,378.98,870438
378.98,383.31,375.2,377.49,1451969
377.49,381.32,367.82,373.51,704069
373.51,379.68,365.11,365.84,3336342
365.84,368.41,359.01,364.32,3687700
364.32,365.78,351.74,353.08,675032
353.08,364.69,349.08,357.57,4712335
357.57,378.76,354.53,373.72,4435706
373.72,388.81,369.27,382.93,1866293
382.93,389.31,361.5,366.08,2534748
366.08,372.87,357.56,364.58,3185985
364.58,372.58,356.68,365.55,2588056
365.55,372.93,359.11,361.83,1095200
361.83,367.58,357.98,364.63,3849498
364.63,368.93,345.99,353.0,960049
353.0,359.21,347.08,356.6,3251973
356.6,361.08,347.42,350.36,870243
350.36,355.48,344.94,354.57,2194420
