open,high,low,close,volume
159.89,162.62,156.65,159.41,1500426
159.41,160.11,157.06,159.69,2255777
159.69,164.0,155.8,160.39,3178054
160.39,162.36,155.06,158.88,4550767
158.88,164.45,155.86,161.04,1079825
161.04,161.96,157.09,157.77,795124
157.77,160.42,152.67,155.25,2223925
155.25,161.66,151.82,158.6,4256478
158.6,162.08,153.74,156.86,1787748
156.86,159.66,151.96,153.01,3524022
153.01,153.71,147.46,147.69,745413
147.69,148.1,142.29,143.88,4989752
143.88,146.95,135.42,136.63,3739464
136.63,139.79,134.28,137.69,1814973
137.69,139.23,135.9,136.23,4620837
136.23,139.03,131.89,132.75,2614776
132.75,134.56,129.36,130.85,2288586
130.85,132.91,124.66,127.73,4814169
127.73,130.46,126.14,128.08,4742046
128.08,130.5,123.91,124.51,2396332
124.51,126.52,124.14,124.98,1175209
124.98,127.13,124.73,126.19,1599757
126.19,129.38,120.03,121.43,4446390
121.43,122.79,119.82,121.55,3616569
121.55,122.14,118.29,120.52,3135296
120.52,123.07,118.95,120.97,642531
120.97,122.67,118.16,121.09,1184166
121.09,122.9,120.02,121.26,3683275
121.26,122.21,117.98,118.26,3345747
118.26,124.63,115.41,123.46,4006546
123.46,124.49,117.62,119.66,2594282
119.66,120.75,117.58,120.54,3817121
120.54,126.62,120.18,125.15,2710728
125.15,131.37,124.13,130.73,3269785
130.73,131.67,129.86,131.21,3266849
131.21,134.8,128.9,133.59,4067192
133.59,137.0,131.33,134.67,3784267
134.67,135.65,130.63,131.76,3128214
131.76,132.75,128.52,131.64,4567035
131.64,134.04,129.55,131.18,1642468
131.18,137.02,128.34,134.07,2673806
134.07,134.75,129.06,132.19,4488647
132.19,137.51,130.99,135.47,1268307
135.47,135.7,133.46,133.98,1928516
133.98,139.04,132.73,138.29,3291996
138.29,140.22,135.16,138.74,3706852
138.74,144.11,136.1,141.97,1660703
141.97,148.56,140.3,146.69,4507952
146.69,147.58,142.17,143.93,634934
143.93,145.76,136.05,136.97,1444145
