open,high,low,close,volume
135.09,135.92,130.88,132.08,2952689
132.08,133.09,131.47,131.98,3715265
131.98,133.54,129.76,130.55,3134030
130.55,131.46,126.7,127.26,3053086
127.26,129.17,126.2,128.68,4486268
128.68,128.9,128.28,128.57,3067075
128.57,129.66,127.09,128.68,2608687
128.68,130.02,126.14,127.68,2892802
127.68,129.23,125.76,126.53,2630111
126.53,126.72,124.58,125.42,3668105
125.42,128.05,125.05,126.73,1453157
126.73,128.44,124.39,125.89,1213879
125.89,126.88,124.6,126.3,684293
126.3,127.96,125.6,126.32,4990559
126.32,127.37,125.86,126.37,1253768
126.37,126.81,125.0,125.62,3351265
125.62,126.39,124.16,125.08,2667536
125.08,126.77,122.19,123.81,848217
123.81,125.72,122.88,124.34,1057235
124.34,126.01,124.05,124.66,4145230
124.66,125.58,122.03,122.56,508206
122.56,122.93,121.84,122.36,2681621
122.36,124.84,121.35,124.36,3451645
124.36,125.86,122.77,123.96,3061591
123.96,126.79,123.21,126.05,935774
126.05,128.46,124.92,127.22,2210711
127.22,129.93,126.7,128.83,3136318
128.83,132.9,128.4,131.95,3569194
131.95,132.94,130.78,132.13,1466683
132.13,134.05,131.18,133.44,1660990
133.44,137.6,133.25,136.74,3816214
136.74,141.71,135.26,140.43,1302124
140.43,142.38,137.73,139.31,2526883
139.31,140.49,136.64,137.86,4775999
137.86,138.3,137.09,137.71,1074970
137.71,142.67,136.25,140.85,2219099
140.85,143.44,139.84,142.14,1647156
142.14,144.36,141.93,142.41,4503438
142.41,147.65,141.6,146.07,4193882
146.07,147.41,142.67,143.45,678078
143.45,143.8,139.35,140.65,1062069
140.65,141.68,140.04,140.76,4653215
140.76,144.02,139.34,142.53,793690
142.53,145.74,140.71,143.85,3989166
143.85,146.48,142.2,146.07,831343
146.07,147.29,144.37,144.88,2259882
144.88,147.11,144.41,145.81,3188823
145.81,147.29,144.04,144.62,3063632
144.62,147.43,143.7,145.69,2006208
145.69,147.41,142.22,143.76,2335844
