open,high,low,close,volume
111.44,112.69,111.29,112.11,2032052
112.11,114.75,110.94,113.77,1006952
113.77,115.11,112.62,114.88,4021229
114.88,115.2,113.83,114.24,4014603
114.24,114.55,112.92,113.36,3987546
113.36,114.06,111.04,111.87,3181026
111.87,112.57,109.95,110.25,1017131
110.25,111.61,109.99,110.97,4298485
110.97,113.22,110.61,112.11,975580
112.11,113.21,110.22,111.2,4956640
111.2,111.81,106.78,107.31,2988068
107.31,107.48,104.06,105.1,4131634
105.1,107.15,104.48,106.11,1203212
106.11,106.9,104.98,105.2,2061619
105.2,105.45,104.2,104.34,1167303
104.34,105.12,103.68,104.64,2641274
104.64,107.34,103.63,106.47,2085931
106.47,106.99,105.05,105.68,3017790
105.68,106.61,105.29,105.84,768131
105.84,107.77,104.98,106.78,4537323
106.78,108.21,106.31,107.67,1068331
107.67,109.35,106.68,108.62,3685607
108.62,109.52,107.25,107.65,1478309
107.65,108.78,106.67,108.07,3281266
108.07,108.75,107.21,107.83,3587079
107.83,109.3,106.79,108.86,4779249
108.86,110.52,107.74,110.39,3007872
110.39,112.18,109.44,111.17,2357094
111.17,112.97,110.65,112.34,2574054
112.34,113.89,112.0,113.12,4570002
113.12,113.89,112.32,112.89,1461096
112.89,115.15,112.32,114.73,2571448
114.73,115.25,113.81,114.29,2061268
114.29,114.67,113.33,114.36,4460740
114.36,114.85,112.44,113.24,3163155
113.24,116.43,112.45,116.08,2606168
116.08,117.1,115.47,115.97,4595931
115.97,117.41,115.19,117.02,1094702
117.02,118.43,116.63,118.23,4893011
118.23,118.51,116.74,117.2,2259193
117.2,117.76,116.13,116.5,1378411
116.5,116.68,113.05,114.04,3482528
114.04,114.61,113.72,114.06,523937
114.06,116.41,113.33,115.49,2548321
115.49,117.72,114.94,116.8,2224004
116.8,117.79,115.74,116.81,2298146
116.81,118.18,116.46,117.12,1414786
117.12,117.6,115.94,117.06,982112
117.06,117.9,115.42,116.47,3272675
116.47,116.94,115.55,115.9,4649919
