open,high,low,close,volume
319.22,325.48,300.83,305.58,4408996
305.58,320.06,299.71,316.03,648056
316.03,321.85,312.98,315.57,3874609
315.57,327.02,315.21,323.71,4215735
323.71,331.31,323.24,329.16,1124610
329.16,348.95,322.88,342.77,712607
342.77,359.53,340.38,357.54,2030104
357.54,362.33,345.42,348.76,593742
348.76,363.84,342.96,358.05,689549
358.05,365.07,348.85,351.64,3078681
351.64,358.8,349.73,355.1,1172612
355.1,359.56,343.8,349.09,1948665
349.09,362.64,343.41,357.19,875064
357.19,372.65,350.97,371.17,4312672
371.17,376.48,366.49,369.53,557775
369.53,372.69,363.45,368.77,973278
368.77,373.43,362.05,371.17,3355626
371.17,382.58,365.2,378.52,2065878
378.52,381.98,368.78,370.12,2033829
370.12,376.47,355.3,359.33,2889601
359.33,365.56,356.25,361.11,3440621
361.11,367.03,360.39,365.89,1276853
365.89,376.99,359.09,373.37,3390098
373.37,378.74,368.72,376.22,2239913
376.22,380.87,375.71,376.69,1711748
376.69,378.82,370.31,378.16,3107564
378.16,386.32,377.42,381.82,4266947
381.82,384.63,373.94,376.84,1920574
376.84,383.78,363.45,369.46,2253443
369.46,372.65,355.94,361.88,3614677
361.88,365.88,347.39,350.41,2263252
350.41,354.24,344.32,351.44,4514908
351.44,365.47,348.1,360.01,3880869
360.01,365.81,349.63,352.72,933641
352.72,366.44,350.95,360.99,1050003
360.99,362.33,359.57,360.7,4871112
360.7,372.87,354.23,366.44,4384352
366.44,379.21,364.21,373.85,4205238
373.85,378.57,365.16,369.55,2979833
369.55,376.41,362.66,365.37,4026534
365.37,369.59,362.0,363.88,4865479
363.88,366.56,358.72,359.11,1981860
359.11,361.03,346.11,350.07,4793271
350.07,353.67,349.28,351.14,2504311
351.14,356.95,336.61,341.72,2640237
341.72,345.55,336.42,341.18,4842259
341.18,346.65,326.09,327.23,4305550
327.23,332.83,314.82,318.56,2065246
318.56,322.93,314.82,316.52,3709863
316.52,320.91,310.46,313.87,3627132
