open,high,low,close,volume
69.88,70.28,68.21,68.98,1783631
68.98,70.18,68.33,68.42,4432829
68.42,70.41,68.17,69.76,3322360
69.76,71.64,69.27,71.37,2899580
71.37,72.28,70.24,71.81,2712087
71.81,72.49,71.22,71.42,832672
71.42,72.94,70.65,71.78,3126361
71.78,74.56,70.78,74.31,3853583
74.31,75.47,69.62,70.51,1963700
70.51,71.08,67.7,68.39,4082291
68.39,70.13,67.48,69.3,834792
69.3,70.53,66.98,67.68,1433771
67.68,67.86,65.4,66.39,4389189
66.39,68.26,66.29,67.11,1777362
67.11,68.3,65.6,65.95,4921765
65.95,66.14,63.31,64.03,1094664
64.03,64.9,63.26,64.2,3064563
64.2,65.31,63.12,64.83,1547742
64.83,65.51,64.71,65.12,1908727
65.12,66.91,64.44,66.63,3093263
66.63,67.07,65.43,66.95,3227388
66.95,68.35,66.41,67.98,2194374
67.98,69.09,67.21,67.85,1109315
67.85,68.4,67.53,68.13,1107516
68.13,69.55,66.97,69.44,1903937
69.44,71.49,68.3,71.13,1248452
71.13,72.16,68.65,68.96,4289625
68.96,69.24,67.61,68.34,1130888
68.34,68.91,68.09,68.36,3490506
68.36,71.55,67.62,70.48,1465922
70.48,71.84,69.52,71.23,991631
71.23,72.41,70.24,71.28,3813469
71.28,72.31,69.75,70.38,3864204
70.38,71.42,67.99,68.87,722071
68.87,70.02,68.56,69.28,1165169
69.28,69.74,66.2,67.22,2071019
67.22,68.04,66.4,66.83,2660535
66.83,67.99,64.45,65.43,4565342
65.43,66.3,64.62,65.98,1237289
65.98,67.06,65.15,65.3,2712114
65.3,65.41,64.61,64.76,501104
64.76,66.7,63.7,65.85,2862335
65.85,66.18,64.85,65.71,2818810
65.71,66.22,63.09,64.11,703034
64.11,64.95,62.76,63.85,1903022
63.85,64.9,62.54,62.99,4793912
62.99,63.47,61.75,62.88,2199175
62.88,63.2,61.04,61.21,3608056
61.21,62.08,60.4,61.98,2022084
61.98,63.11,61.37,62.05,3170317
