open,high,low,close,volume
60.76,61.68,60.69,61.06,3424820
61.06,61.59,60.82,61.39,1161717
61.39,62.57,60.69,61.81,4943514
61.81,64.11,60.78,63.02,2585294
63.02,63.91,62.46,62.55,1161516
62.55,63.13,61.56,62.37,1114169
62.37,62.55,61.24,61.75,1522623
61.75,62.77,60.82,61.51,1883412
61.51,62.73,61.08,61.75,2842671
61.75,63.92,61.62,63.15,3937378
63.15,66.81,63.04,65.89,878809
65.89,66.75,65.55,66.55,4660732
66.55,67.35,65.53,65.62,3854968
65.62,66.51,64.31,65.41,3067256
65.41,65.73,64.01,65.1,1903538
65.1,65.46,62.76,63.19,1503494
63.19,65.86,63.0,65.73,1576576
65.73,66.78,63.2,63.47,3477863
63.47,64.37,62.46,62.66,4133396
62.66,65.09,62.46,63.99,2522622
63.99,64.82,61.84,62.49,2676458
62.49,65.27,62.21,64.33,1834181
64.33,64.76,63.11,63.45,1794815
63.45,64.55,60.73,61.8,1558384
61.8,62.67,61.39,62.58,2368475
62.58,62.83,60.19,60.76,880419
60.76,61.13,60.24,60.84,3888293
60.84,61.02,58.39,59.33,1189693
59.33,59.49,58.39,59.43,2956234
59.43,61.06,58.97,60.98,4971448
60.98,62.43,60.38,61.45,2223774
61.45,61.83,60.33,61.23,823894
61.23,61.5,59.92,60.12,3296803
60.12,62.29,59.75,61.48,1611222
61.48,62.2,60.26,60.39,1159124
60.39,60.5,59.39,60.08,4450741
60.08,61.23,59.26,60.57,1026058
60.57,61.32,60.06,60.82,1105400
60.82,60.9,60.06,60.81,3194493
60.81,61.28,60.19,60.41,1963872
60.41,61.2,58.69,59.31,3457241
59.31,59.38,58.34,59.28,3194553
59.28,60.32,58.92,59.4,2317147
59.4,59.61,57.72,58.32,3284426
58.32,61.06,57.35,60.45,993171
60.45,61.72,60.26,61.24,2418192
61.24,61.74,60.88,61.31,4874139
61.31,63.06,60.8,62.49,883993
62.49,62.62,61.51,62.55,2948585
62.55,63.24,60.84,61.65,3824902
