open,high,low,close,volume
319.08,320.5,313.7,316.04,3874981
316.04,320.78,315.05,318.29,2467770
318.29,327.45,317.75,324.07,1441472
324.07,326.3,322.42,325.5,866466
325.5,327.4,323.19,324.41,1846754
324.41,327.74,320.71,323.35,2327086
323.35,326.64,320.2,323.24,1949584
323.24,325.83,320.93,324.27,3468480
324.27,326.09,322.1,324.82,1911197
324.82,328.1,312.62,313.86,3680324
313.86,314.87,310.31,313.52,2451038
313.52,316.02,308.39,310.95,3902200
310.95,316.38,309.01,314.52,2782750
314.52,315.77,313.7,314.02,710185
314.02,316.01,310.72,313.15,3041689
313.15,314.17,309.63,311.25,3995884
311.25,314.96,310.12,311.7,2276245
311.7,312.75,307.75,310.99,1600320
310.99,312.81,301.31,302.89,3738189
302.89,305.16,300.39,304.47,4663209
304.47,312.87,302.01,309.75,2150303
309.75,312.78,305.57,306.45,4988061
306.45,308.05,302.5,303.47,4680934
303.47,309.79,302.45,306.66,2848754
306.66,309.63,305.78,308.18,4139440
308.18,310.24,306.86,308.36,2354982
308.36,310.94,303.22,304.24,4196341
304.24,305.77,301.84,303.55,966417
303.55,313.15,302.44,310.4,4816900
310.4,317.7,309.7,316.38,4515975
316.38,321.28,313.5,320.28,1103311
320.28,320.78,316.7,318.31,4002756
318.31,320.17,311.77,314.88,3910301
314.88,319.31,313.83,316.16,1419061
316.16,323.35,313.3,320.51,3818486
320.51,322.68,317.71,319.04,1847102
319.04,322.44,318.06,319.42,3882551
319.42,329.96,317.87,327.83,4447268
327.83,331.92,325.73,330.69,3584459
330.69,332.25,326.44,327.26,2354741
327.26,329.01,326.61,327.05,1901387
327.05,330.45,323.86,324.24,3394715
324.24,329.79,322.44,328.97,1438800
328.97,332.06,320.9,324.15,4349040
324.15,327.32,319.35,322.03,3172939
322.03,325.33,314.49,315.73,4846325
315.73,316.54,313.05,314.21,1165457
314.21,319.09,311.09,317.79,1379722
317.79,320.89,316.1,319.58,4270791
319.58,321.46,316.5,318.4,949811
