open,high,low,close,volume
55.06,56.66,54.81,55.87,1893058
55.87,57.31,55.1,56.76,2632339
56.76,57.68,56.2,56.92,4024703
56.92,57.65,55.5,56.31,502776
56.31,58.72,55.82,58.07,3759640
58.07,58.75,57.31,58.32,968443
58.32,58.95,57.66,58.74,3972824
58.74,59.04,57.27,57.66,4280237
57.66,59.56,57.41,58.9,887679
58.9,59.18,58.65,58.8,1660501
58.8,59.92,58.05,59.81,1600191
59.81,60.07,58.96,59.38,3458064
59.38,60.17,58.57,59.52,2156263
59.52,60.44,58.72,59.66,804809
59.66,60.44,59.2,60.37,2844368
60.37,60.89,58.77,59.16,4769736
59.16,59.43,57.06,57.84,1158613
57.84,59.06,57.23,58.75,672554
58.75,60.49,58.63,60.32,2439571
60.32,61.31,59.58,60.73,3346484
60.73,61.04,59.65,59.74,1399488
59.74,59.96,58.17,58.43,2841073
58.43,59.18,58.04,58.57,3042178
58.57,59.17,56.39,57.13,2245284
57.13,57.41,55.09,55.91,4893563
55.91,56.59,55.0,55.46,2164078
55.46,55.62,54.95,55.46,3068893
55.46,55.89,54.06,54.41,2001505
54.41,54.77,53.77,54.35,4548177
54.35,54.85,53.79,54.32,836620
54.32,54.77,54.0,54.32,4428504
54.32,55.53,53.61,55.35,1007571
55.35,57.03,54.65,56.3,3603053
56.3,57.31,55.88,57.25,3505818
57.25,58.08,56.56,57.36,1598613
57.36,58.81,57.2,58.3,4097852
58.3,59.85,58.21,59.28,4778620
59.28,60.91,58.51,60.38,4681955
60.38,61.87,60.26,61.02,3880299
61.02,61.44,59.98,60.8,1590413
60.8,61.44,60.24,60.7,3727607
60.7,61.01,59.5,60.0,4868532
60.0,60.52,59.65,60.23,4271178
60.23,61.07,59.36,60.25,862196
60.25,61.08,59.36,59.64,4465081
59.64,59.87,58.86,59.64,2537487
59.64,60.46,57.67,58.44,2456663
58.44,58.72,58.17,58.43,1327796
58.43,58.67,57.48,57.98,1810946
57.98,58.73,57.6,57.72,4937155
