open,high,low,close,volume
183.61,187.74,180.93,185.26,1509593
185.26,190.23,184.99,189.21,4230203
189.21,191.33,188.38,189.22,523946
189.22,193.08,188.53,190.45,3507961
190.45,197.17,187.64,196.1,1222078
196.1,201.26,194.81,200.16,4339821
200.16,202.53,196.02,197.85,4934666
197.85,200.88,194.82,200.08,3258724
200.08,208.82,198.43,205.73,1164165
205.73,209.0,205.45,206.55,3617366
206.55,206.8,203.51,205.65,3127346
205.65,207.14,198.14,201.15,1940136
201.15,207.04,199.96,203.91,1523387
203.91,207.98,203.41,205.37,1779937
205.37,211.93,202.75,209.48,2438734
209.48,210.13,207.84,208.95,3914507
208.95,211.83,207.57,208.37,2407749
208.37,211.48,205.28,211.2,846850
211.2,215.64,210.73,214.01,4738390
214.01,216.06,210.92,212.38,1959986
212.38,219.03,211.92,216.02,3234206
216.02,219.24,209.52,211.52,3822316
211.52,212.88,201.6,203.22,3671531
203.22,204.36,200.54,203.61,1201213
203.61,215.67,201.05,212.41,1989267
212.41,214.74,211.5,214.24,2488378
214.24,220.15,211.85,217.16,1645349
217.16,223.63,216.22,221.53,3268975
221.53,227.61,219.56,227.09,4654212
227.09,230.33,224.24,229.48,1228968
229.48,232.21,226.36,231.52,3351206
231.52,236.27,231.09,234.55,1640646
234.55,236.78,232.1,235.71,2677063
235.71,245.97,232.42,242.69,2533423
242.69,244.37,238.21,240.66,2548171
240.66,243.71,237.42,239.28,1680900
239.28,242.19,234.65,238.16,3683108
238.16,245.87,236.06,243.74,4494760
243.74,246.92,242.76,244.7,3693196
244.7,254.06,244.24,251.52,1755331
251.52,254.5,249.68,251.88,1315708
251.88,255.35,248.41,251.56,1944511
251.56,259.87,251.28,259.29,1161463
259.29,261.69,258.73,259.58,1304858
259.58,265.35,258.96,261.96,4511433
261.96,266.28,259.99,263.64,1831126
263.64,264.11,260.45,262.82,1812913
262.82,266.58,261.59,263.8,2366298
263.8,264.5,260.02,261.66,789376
261.66,271.26,260.44,267.25,2001254
