open,high,low,close,volume
70.27,72.44,69.35,71.81,768717
71.81,72.9,71.69,72.81,1763201
72.81,74.64,72.53,74.04,794608
74.04,74.65,73.95,74.22,1818995
74.22,74.79,72.35,73.22,1655858
73.22,74.42,72.09,73.27,2452936
73.27,73.72,71.87,72.2,4900222
72.2,73.28,70.07,71.19,3515909
71.19,73.54,70.08,72.96,653966
72.96,74.09,72.26,72.87,4768485
72.87,73.22,71.4,71.88,1962879
71.88,73.31,71.13,72.83,2414325
72.83,73.63,72.21,73.2,2121325
73.2,76.1,72.47,75.37,2626133
75.37,76.53,74.11,74.88,2039317
74.88,75.13,73.9,74.99,814093
74.99,75.62,73.81,75.39,601829
75.39,76.02,73.55,74.61,3052176
74.61,74.76,72.79,73.67,3921897
73.67,76.21,73.38,75.07,4983756
75.07,76.98,74.15,76.04,1520664
76.04,76.8,75.82,75.94,4645648
75.94,76.82,74.58,74.76,2548480
74.76,76.33,74.19,75.82,4777171
75.82,77.45,74.74,76.61,2979468
76.61,76.97,76.21,76.75,3859504
76.75,78.11,75.6,77.27,867911
77.27,78.02,75.98,76.83,4670401
76.83,78.05,73.49,74.2,1639329
74.2,75.16,73.08,74.09,4823547
74.09,75.84,73.98,75.37,1818863
75.37,75.93,73.62,73.87,2518626
73.87,75.14,73.59,74.62,4797762
74.62,75.05,73.54,73.78,598566
73.78,74.67,70.99,72.02,3959258
72.02,72.75,70.66,71.3,1793026
71.3,72.79,70.21,71.71,3528794
71.71,75.05,71.63,74.52,4386860
74.52,77.24,74.38,76.78,4829974
76.78,77.03,75.54,75.65,4861526
75.65,78.7,74.93,77.62,2555147
77.62,78.78,75.64,76.69,4451404
76.69,77.79,74.81,75.44,1283792
75.44,75.59,74.73,75.36,2130721
75.36,77.28,75.27,76.54,4506783
76.54,78.04,76.03,77.96,3686149
77.96,78.25,75.54,76.59,685642
76.59,78.03,75.38,77.07,4432086
77.07,77.92,75.51,75.78,4750474
75.78,77.25,75.61,76.61,1736515
