open,high,low,close,volume
71.27,71.61,67.26,68.74,1913887
68.74,71.81,67.28,71.54,4686735
71.54,72.05,70.53,71.08,1354339
71.08,72.27,69.61,70.18,4966199
70.18,72.2,69.56,71.46,1329591
71.46,73.03,67.97,69.5,1910031
69.5,71.24,65.55,65.95,2873433
65.95,67.64,64.56,65.83,4179108
65.83,69.5,65.63,67.71,4951824
67.71,69.09,66.7,67.51,3695082
67.51,71.08,65.91,69.84,1441832
69.84,72.15,68.78,71.83,2971221
71.83,73.85,70.36,72.26,3019717
72.26,73.33,68.53,69.49,4124676
69.49,72.77,67.52,71.64,1088136
71.64,76.91,69.63,75.42,932736
75.42,77.46,70.72,72.76,4429559
72.76,81.9,72.03,80.47,2835445
80.47,81.63,79.48,81.52,4789890
81.52,83.79,80.54,81.53,3040005
81.53,84.97,80.77,82.91,2644307
82.91,86.15,80.73,83.82,1587917
83.82,84.15,81.59,83.16,4819919
83.16,87.5,82.33,86.51,4485751
86.51,88.92,85.67,88.76,2200685
88.76,90.36,87.04,88.19,3357408
88.19,90.79,86.43,90.28,1380072
90.28,92.24,87.77,88.52,4657394
88.52,89.29,85.82,88.33,4985809
88.33,91.38,86.39,90.46,1600865
90.46,92.1,89.11,91.64,1013538
91.64,92.33,88.17,90.69,1914531
90.69,93.58,89.06,92.07,1313104
92.07,93.73,90.04,91.28,3431500
91.28,91.69,86.52,87.99,3737447
87.99,89.35,84.34,86.2,4084343
86.2,90.19,85.69,88.81,4717507
88.81,94.17,86.86,91.65,4121339
91.65,93.53,89.48,90.82,2507381
90.82,98.12,89.59,96.43,2050178
96.43,96.67,95.81,96.43,4727806
96.43,97.55,92.84,94.17,2178812
94.17,98.12,93.57,96.32,2458883
96.32,97.88,92.98,94.41,4020571
94.41,97.79,93.43,96.62,3780327
96.62,100.0,94.07,98.43,754453
98.43,102.06,96.16,100.39,4131967
100.39,100.55,99.25,100.29,2754799
100.29,104.95,100.16,103.09,4310188
103.09,105.68,100.83,101.31,726696
