open,high,low,close,volume
81.65,82.87,79.9,80.7,3122710
80.7,81.85,79.1,79.49,1177798
79.49,81.44,78.6,80.73,3310248
80.73,81.87,80.58,81.78,2136732
81.78,82.83,79.88,80.02,2711855
80.02,80.22,78.99,79.78,2169075
79.78,79.94,79.32,79.61,1493821
79.61,80.76,77.88,78.26,1805263
78.26,81.32,76.97,80.05,1169128
80.05,81.28,79.26,81.01,3627632
81.01,81.77,79.45,79.74,3105922
79.74,81.3,79.42,80.76,1234921
80.76,81.8,78.71,79.27,2321215
79.27,79.58,78.25,79.41,1141441
79.41,80.5,77.71,77.83,4806519
77.83,79.04,74.43,75.5,2002489
75.5,75.95,73.79,74.87,2301768
74.87,75.21,72.18,72.39,873751
72.39,72.87,71.18,72.19,511193
72.19,72.65,69.09,70.25,953003
70.25,70.56,69.2,69.33,1430156
69.33,69.64,68.8,69.51,2099057
69.51,70.2,68.44,70.04,1253807
70.04,71.88,68.98,71.19,2945596
71.19,74.08,70.06,72.91,3924005
72.91,74.87,72.48,73.94,1537889
73.94,75.87,73.84,74.79,1562553
74.79,75.16,73.58,74.31,650350
74.31,74.65,73.52,74.5,4648241
74.5,75.55,74.09,74.98,3624213
74.98,75.3,73.95,74.22,1498327
74.22,76.35,73.33,75.52,1218442
75.52,76.75,72.33,73.52,3333478
73.52,76.38,72.44,75.28,1119944
75.28,75.57,73.84,74.88,731727
74.88,75.73,74.03,74.18,3039653
74.18,79.52,73.45,79.2,3457997
79.2,80.14,78.82,79.06,2399899
79.06,79.94,78.4,78.77,2023832
78.77,80.02,78.48,79.82,1997782
79.82,80.69,77.26,78.16,2384700
78.16,78.42,76.6,77.88,3962251
77.88,79.28,76.71,78.4,4395344
78.4,79.56,77.33,78.12,1541742
78.12,81.11,77.69,80.55,539058
80.55,81.12,79.66,80.8,1765285
80.8,81.91,79.63,80.22,2585932
80.22,82.57,78.89,81.3,4592354
81.3,83.7,80.08,82.53,4668142
82.53,87.33,81.74,86.29,2471632
