open,high,low,close,volume
468.54,481.4,465.58,475.67,656591
475.67,479.61,441.34,449.44,3440944
449.44,464.99,445.75,453.71,3262044
453.71,454.41,433.52,435.57,1030901
435.57,446.13,409.63,413.2,877647
413.2,421.18,407.51,414.41,1806891
414.41,416.71,411.05,414.23,3391272
414.23,422.29,404.16,416.96,2040628
416.96,447.62,415.28,437.18,1668956
437.18,447.8,428.57,435.54,680536
435.54,443.1,425.99,430.49,4873923
430.49,432.73,421.23,422.17,805392
422.17,427.26,408.31,418.63,3895153
418.63,429.62,410.16,419.67,1445747
419.67,424.07,405.8,416.15,3608792
416.15,425.46,390.16,398.41,3051584
398.41,404.66,389.73,404.24,1293431
404.24,408.41,403.4,406.6,3798707
406.6,410.78,384.03,393.61,916077
393.61,413.28,389.82,403.9,1441415
403.9,425.65,395.05,416.19,3487477
416.19,420.12,406.69,418.51,1846444
418.51,425.24,409.56,412.06,2359565
412.06,413.57,401.36,408.57,2022671
408.57,412.97,399.29,406.15,1283538
406.15,415.07,395.7,404.54,4091298
404.54,409.96,394.32,405.64,2087639
405.64,412.31,399.32,410.77,2758747
410.77,412.04,399.56,404.54,770949
404.54,409.8,397.53,402.83,4744398
402.83,422.31,393.08,414.91,1095031
414.91,423.21,412.73,418.96,2309704
418.96,433.5,413.51,430.87,1125313
430.87,445.43,427.46,443.13,4797892
443.13,471.56,441.1,463.42,4738842
463.42,469.56,440.18,450.34,2702013
450.34,460.68,442.28,450.42,2184372
450.42,455.12,441.27,443.29,3092296
443.29,451.84,437.25,442.98,1109099
442.98,456.82,437.03,452.71,4614823
452.71,455.12,442.13,447.02,663252
447.02,448.47,446.15,447.37,4565079
447.37,461.51,439.28,458.41,4278379
458.41,468.57,446.7,460.89,1124767
460.89,465.49,449.69,462.24,4518594
462.24,473.68,460.47,471.09,1719205
471.09,501.45,463.0,495.87,1865714
495.87,505.98,492.32,498.09,3783637
498.09,508.28,475.84,487.82,1944965
487.82,516.02,486.56,512.44,4481664
