open,high,low,close,volume
201.29,202.08,198.01,201.49,2600734
201.49,204.28,199.11,201.29,2570859
201.29,203.26,197.92,199.47,3788044
199.47,200.52,196.15,198.59,1676000
198.59,200.39,193.25,193.58,2913758
193.58,197.61,191.57,194.48,4966009
194.48,195.67,189.25,190.1,2780571
190.1,191.71,187.85,191.09,2606728
191.09,191.8,181.92,184.93,4719668
184.93,187.87,178.9,179.48,3210531
179.48,182.11,178.13,179.26,3504159
179.26,184.46,177.03,181.81,1840258
181.81,186.67,179.29,184.49,2427844
184.49,186.27,182.48,183.67,1699526
183.67,184.94,178.95,179.94,2198125
179.94,181.21,176.97,178.58,2750993
178.58,179.42,171.15,173.94,1805567
173.94,175.89,171.53,174.21,2013968
174.21,174.63,171.74,173.71,2008701
173.71,177.89,172.82,177.71,4224713
177.71,180.51,177.1,179.43,4046831
179.43,181.81,176.92,179.68,2569753
179.68,185.21,178.6,183.71,1465060
183.71,189.7,182.56,187.45,1400887
187.45,189.13,185.34,187.01,4977868
187.01,190.03,185.15,186.29,3270721
186.29,189.63,184.38,187.17,4040718
187.17,190.06,182.52,185.2,3784886
185.2,190.19,182.43,188.17,1238335
188.17,190.92,182.33,185.1,2060843
185.1,185.76,181.1,183.71,4658975
183.71,186.41,176.13,176.93,4284463
176.93,181.69,175.7,180.56,4016727
180.56,183.0,177.84,181.45,871038
181.45,184.67,179.51,183.83,3084513
183.83,186.5,180.66,182.47,3029649
182.47,188.87,182.02,188.14,4201438
188.14,190.57,186.58,189.83,2562929
189.83,195.58,187.22,192.98,2225740
192.98,199.29,191.08,199.08,4021941
199.08,202.04,193.71,196.67,4861646
196.67,204.09,196.36,202.4,4511900
202.4,209.02,201.29,207.67,1908962
207.67,214.03,207.45,211.2,2907630
211.2,219.86,208.94,218.78,3899036
218.78,219.74,215.28,218.2,827163
218.2,218.68,211.57,214.78,3737533
214.78,219.16,212.67,216.36,4721356
216.36,216.79,213.85,214.49,3625509
214.49,221.53,213.2,218.04,1563064
