open,high,low,close,volume
108.36,109.57,107.98,108.21,2301026
108.21,109.72,107.51,108.8,4467240
108.8,110.93,108.38,110.27,4276218
110.27,112.31,108.92,111.93,1742462
111.93,114.11,111.58,113.32,2676940
113.32,116.15,113.06,115.87,626909
115.87,119.03,115.52,117.83,3897428
117.83,119.3,115.11,116.53,1072152
116.53,117.25,114.62,115.33,1155325
115.33,118.75,114.74,117.77,4115093
117.77,120.47,117.17,120.28,4709032
120.28,121.02,119.39,119.75,678601
119.75,120.68,116.35,117.83,3432170
117.83,118.12,115.41,116.35,2313281
116.35,117.83,113.88,114.15,1108782
114.15,117.35,113.24,116.42,4663188
116.42,118.14,114.9,116.76,4704742
116.76,118.17,114.12,115.56,3002033
115.56,117.75,114.5,117.17,620924
117.17,121.76,117.05,120.59,4486335
120.59,121.4,118.48,119.59,628691
119.59,120.51,118.33,119.94,3540157
119.94,120.78,117.84,118.51,3675064
118.51,119.07,116.6,117.54,1102160
117.54,119.44,117.17,119.21,1127106
119.21,120.73,118.21,120.55,3095412
120.55,122.84,120.03,121.96,2489095
121.96,124.99,120.93,124.26,1938839
124.26,124.75,123.21,124.11,2192159
124.11,124.63,121.76,123.2,2032756
123.2,124.79,122.06,123.22,3604889
123.22,124.67,122.69,123.58,1204603
123.58,124.14,120.45,121.65,4916639
121.65,122.24,120.49,121.65,2859862
121.65,123.05,121.46,121.96,1944031
121.96,123.44,121.26,123.25,943735
123.25,126.59,123.01,125.52,2358867
125.52,126.91,124.32,126.66,2326715
126.66,127.03,125.37,126.72,2454126
126.72,128.55,126.06,127.19,1195861
127.19,128.33,125.28,125.42,1691774
125.42,128.34,124.74,127.15,3025301
127.15,128.13,125.98,127.64,3109088
127.64,129.16,125.9,126.54,2608929
126.54,127.83,125.63,125.88,1813081
125.88,127.05,124.33,126.38,2317214
126.38,128.46,125.8,127.96,2062699
127.96,129.99,126.46,128.78,2899893
128.78,129.51,127.39,128.83,2071759
128.83,131.53,127.13,130.47,885168
