open,high,low,close,volume
463.57,466.74,449.66,457.42,3132639
457.42,463.44,456.41,460.93,4909986
460.93,466.59,458.52,465.12,4221107
465.12,469.41,449.49,456.73,1898573
456.73,457.68,437.34,445.08,3488160
445.08,449.15,434.19,441.88,2992689
441.88,465.36,438.37,457.44,1310836
457.44,461.72,452.13,458.33,1123319
458.33,465.24,451.06,460.76,4563518
460.76,461.71,450.56,452.08,1710856
452.08,458.55,444.92,457.06,4239511
457.06,458.69,444.97,452.36,4301398
452.36,466.38,444.27,458.44,2149896
458.44,481.44,454.44,476.39,1825799
476.39,477.39,466.76,468.08,3405731
468.08,485.45,465.91,480.36,3248797
480.36,493.72,478.63,489.05,3578855
489.05,503.82,480.33,499.43,1211034
499.43,516.24,497.71,508.2,3276422
508.2,513.96,496.43,498.26,940099
498.26,503.12,486.61,494.3,1983079
494.3,498.24,484.99,497.04,2333316
497.04,515.47,490.94,512.66,2529599
512.66,520.57,496.41,501.84,556687
501.84,512.76,499.83,503.28,3944059
503.28,509.78,499.74,503.62,3799824
503.62,506.96,494.78,497.7,4852024
497.7,510.98,492.9,506.51,1681752
506.51,518.56,498.51,514.49,2308634
514.49,521.36,500.83,509.24,2506856
509.24,513.51,496.3,504.32,3261839
504.32,513.21,495.92,512.25,2692890
512.25,514.04,502.77,507.95,2084372
507.95,514.22,500.11,507.72,1808753
507.72,516.35,501.59,506.14,1033377
506.14,510.51,493.84,501.51,675708
501.51,523.79,496.8,521.22,629402
521.22,537.48,519.81,534.31,1981110
534.31,537.73,526.11,533.73,2652526
533.73,543.49,529.25,532.38,2419567
532.38,538.64,521.32,530.39,3500077
530.39,548.59,522.66,538.41,2439382
538.41,548.74,528.88,533.83,2975165
533.83,538.92,511.24,515.12,4476709
515.12,527.56,513.29,524.47,978303
524.47,527.68,499.18,504.21,3821843
504.21,513.46,498.0,498.91,1603702
498.91,515.24,490.91,511.17,3663476
511.17,516.36,505.32,507.16,3356333
507.16,536.16,504.64,526.86,1871915
