open,high,low,close,volume
464.11,479.38,456.39,472.8,1232760
472.8,477.95,466.52,469.49,3961441
469.49,475.55,467.32,474.77,926982
474.77,481.16,462.3,467.5,1246256
467.5,473.23,463.75,468.86,4110222
468.86,485.97,461.11,480.5,2522629
480.5,488.54,473.29,480.05,3009111
480.05,483.83,479.19,482.06,4363971
482.06,486.45,479.02,485.14,2388935
485.14,499.76,481.27,494.65,3216818
494.65,498.38,480.14,485.74,874165
485.74,491.54,471.37,473.21,686086
473.21,481.05,460.41,464.17,1420275
464.17,473.91,457.08,468.89,1083703
468.89,475.13,453.82,461.04,3391931
461.04,464.4,450.68,454.4,4161279
454.4,461.84,438.21,441.69,1011169
441.69,459.11,440.83,454.18,1868046
454.18,458.9,451.65,453.3,3948227
453.3,457.87,446.86,449.55,2618638
449.55,453.0,442.7,450.26,1751797
450.26,452.81,443.61,451.67,2264597
451.67,452.71,438.7,440.44,4600752
440.44,445.07,430.42,431.42,1884742
431.42,431.89,423.13,430.23,3626685
430.23,447.01,423.65,440.43,3568076
440.43,446.03,434.58,439.32,3068813
439.32,445.16,429.41,433.8,3484268
433.8,444.94,433.01,444.15,4629659
444.15,455.26,440.3,447.78,1192880
447.78,469.06,442.46,466.45,2533080
466.45,467.24,455.21,461.89,2258544
461.89,463.0,448.99,454.58,1368344
454.58,462.34,434.49,436.61,2255877
436.61,442.4,431.65,437.82,1284733
437.82,446.08,430.55,445.59,3149683
445.59,451.02,432.99,436.06,4750061
436.06,445.61,434.23,442.83,2382424
442.83,453.25,440.8,447.2,1535162
447.2,451.95,441.31,441.86,3325436
441.86,449.35,435.78,440.52,3619674
440.52,443.44,433.28,442.83,2753645
442.83,452.19,438.88,446.25,1038984
446.25,454.89,442.23,452.55,4583622
452.55,460.28,445.43,456.74,3480427
456.74,471.14,455.16,463.21,2644318
463.21,464.79,461.67,463.56,2535191
463.56,477.51,462.62,469.55,2220273
469.55,475.78,462.08,468.72,4011468
468.72,469.72,467.82,468.44,4529614
