open,high,low,close,volume
401.22,402.78,384.62,393.55,4736242
393.55,394.35,372.47,380.66,2280628
380.66,381.87,370.7,380.21,3452055
380.21,392.47,371.37,386.7,2986229
386.7,388.61,376.16,382.96,1920329
382.96,385.26,376.44,383.72,4264227
383.72,396.23,382.28,390.39,1858198
390.39,391.45,380.23,388.39,999677
388.39,392.16,382.81,386.29,3922573
386.29,396.0,385.89,387.39,3457223
387.39,393.67,383.85,391.18,2618362
391.18,402.42,382.07,392.84,3729132
392.84,410.02,388.7,406.46,3419498
406.46,414.02,397.61,399.6,640249
399.6,415.76,398.21,408.01,959107
408.01,417.21,393.24,400.12,3193916
400.12,419.19,395.17,411.59,2219486
411.59,440.94,402.09,433.72,1050668
433.72,442.13,433.11,433.89,3045621
433.89,444.92,431.88,436.21,3696038
436.21,439.24,424.64,431.95,1406493
431.95,439.62,427.54,438.81,3242845
438.81,440.64,433.25,437.31,4138930
437.31,458.64,429.1,447.73,4946023
447.73,449.56,429.7,436.75,1354512
436.75,440.73,408.83,410.67,4688904
410.67,419.53,406.25,413.01,2729705
413.01,425.3,412.42,421.37,1081164
421.37,423.03,409.82,417.16,2354778
417.16,419.78,404.31,414.03,1556657
414.03,425.78,404.66,421.84,648273
421.84,435.18,417.69,430.71,2640510
430.71,457.5,424.36,446.03,3234555
446.03,452.17,427.79,432.31,1268866
432.31,438.08,408.87,414.57,2808848
414.57,453.8,405.01,443.46,4167274
443.46,445.76,435.07,436.76,4470944
436.76,446.49,431.29,434.55,1568242
434.55,454.26,433.97,443.24,4371492
443.24,463.82,432.23,456.91,564845
456.91,466.21,430.65,439.41,3978327
439.41,447.24,409.84,414.83,3310057
414.83,433.04,407.47,426.16,4174765
426.16,431.78,411.95,421.18,3112021
421.18,434.92,414.91,431.95,567070
431.95,448.76,425.06,439.94,3472617
439.94,446.06,429.04,432.31,1073856
432.31,440.86,429.68,432.98,3475537
432.98,481.27,431.56,469.3,2938064
469.3,484.52,467.67,473.87,2555838
