open,high,low,close,volume
405.91,413.35,396.92,399.93,4470281
399.93,409.16,394.79,408.43,1748024
408.43,415.05,405.63,410.43,4114590
410.43,419.41,395.32,397.58,1131814
397.58,399.61,385.97,389.86,3783407
389.86,413.64,388.05,412.11,3367433
412.11,414.0,398.8,407.99,1386947
407.99,417.96,406.53,414.64,2573582
414.64,424.3,404.93,421.35,2200282
421.35,426.52,399.85,407.85,668969
407.85,418.41,406.34,410.36,2282612
410.36,412.87,394.81,401.51,3439450
401.51,406.55,393.99,403.62,1663470
403.62,411.35,395.94,402.58,1438269
402.58,412.87,372.75,382.2,1188259
382.2,386.22,378.73,383.14,1450975
383.14,391.51,381.34,383.55,4749571
383.55,388.89,371.38,377.29,770982
377.29,391.51,373.45,386.52,935513
386.52,398.53,380.56,390.95,3331382
390.95,396.62,377.13,379.45,2431898
379.45,387.96,377.08,386.97,636145
386.97,403.83,383.42,401.87,862083
401.87,407.28,394.18,398.36,867544
398.36,404.51,388.51,390.79,505153
390.79,395.69,382.15,382.7,1111643
382.7,389.85,377.91,383.24,880701
383.24,395.42,381.33,393.53,1428960
393.53,396.71,384.45,389.33,2812237
389.33,418.56,380.07,408.52,3947605
408.52,422.67,407.81,419.61,2165199
419.61,430.26,400.56,408.1,4863552
408.1,410.34,394.01,401.66,3063476
401.66,416.49,393.65,409.75,701768
409.75,428.17,407.95,422.59,3778410
422.59,430.67,393.05,400.05,4796126
400.05,407.3,388.41,391.21,2427024
391.21,400.48,382.59,393.96,1655862
393.96,403.37,368.74,375.58,4950653
375.58,395.36,366.51,393.61,4849709
393.61,402.72,390.81,400.2,4406054
400.2,413.38,396.45,406.05,4876598
406.05,416.73,403.23,412.3,2317280
412.3,419.48,381.63,390.11,2235482
390.11,399.47,380.39,393.2,2507663
393.2,400.21,383.77,398.64,3215734
398.64,413.07,388.95,411.51,3413246
411.51,412.39,395.65,402.18,2711070
402.18,433.58,399.48,424.85,4197521
424.85,452.4,418.63,448.59,501885
