open,high,low,close,volume
382.12,387.48,377.84,385.7,2585103
385.7,386.21,382.61,385.12,4638835
385.12,389.49,374.36,375.59,2421384
375.59,381.5,372.45,375.71,1677900
375.71,381.77,356.42,361.09,4808731
361.09,365.1,359.46,363.18,4360806
363.18,366.14,350.77,355.15,740279
355.15,360.68,344.87,350.69,1675790
350.69,358.2,344.59,353.83,4399558
353.83,355.68,347.92,349.56,1606806
349.56,355.37,343.36,346.57,4710004
346.57,351.22,343.88,347.15,2915525
347.15,358.57,345.64,354.9,4444512
354.9,357.41,352.34,355.15,4342899
355.15,368.22,354.3,362.46,875993
362.46,369.45,357.6,367.9,3521714
367.9,371.74,361.64,367.31,1958723
367.31,376.25,361.05,370.43,4302000
370.43,382.6,369.41,379.94,4742115
379.94,390.67,379.26,387.39,683353
387.39,390.27,380.9,389.44,2148768
389.44,390.36,379.84,383.65,1459471
383.65,393.48,377.66,391.05,4608781
391.05,402.99,389.95,401.46,3539415
401.46,416.14,394.49,410.24,3995490
410.24,417.46,408.44,415.29,2001808
415.29,416.16,399.52,401.85,4722892
401.85,404.95,389.95,393.52,4101808
393.52,406.24,387.72,399.27,1317272
399.27,402.69,396.55,397.48,1626084
397.48,402.3,388.11,391.96,4491617
391.96,395.04,384.32,390.87,3533258
390.87,398.33,387.39,394.42,3793693
394.42,399.63,392.99,396.86,1471695
396.86,398.87,387.41,392.51,3008848
392.51,396.53,378.32,383.65,1648957
383.65,387.8,376.74,379.9,1458548
379.9,384.03,376.56,379.43,2458621
379.43,392.79,377.71,388.75,2651141
388.75,394.21,386.06,393.39,1698513
393.39,410.94,388.03,404.45,643116
404.45,408.01,398.97,401.18,4052798
401.18,415.33,394.03,408.07,4332668
408.07,410.58,400.19,404.18,1934722
404.18,405.33,387.97,392.43,2094786
392.43,404.48,389.96,400.26,2560329
400.26,408.78,399.57,402.36,3885609
402.36,406.89,386.03,387.6,4591655
387.6,395.89,383.54,390.27,2533874
390.27,390.72,377.58,379.5,1188873
