open,high,low,close,volume
69.98,73.25,69.61,72.95,2769125
72.95,76.24,72.58,75.13,1536095
75.13,77.38,73.34,75.84,1539023
75.84,78.36,74.19,76.38,3806201
76.38,77.45,75.93,77.26,2557014
77.26,80.07,75.47,78.62,2863987
78.62,81.54,78.48,79.63,4423606
79.63,80.54,77.86,79.93,1116059
79.93,81.14,78.39,79.86,2009848
79.86,80.22,77.42,78.01,994061
78.01,80.0,76.89,77.14,3908644
77.14,78.76,75.6,76.96,693126
76.96,84.16,76.5,83.46,3447493
83.46,86.2,82.67,84.34,3588938
84.34,85.34,80.92,82.33,1344275
82.33,84.21,78.38,80.2,4304563
80.2,80.28,76.41,77.58,660209
77.58,79.59,74.62,76.28,2793130
76.28,77.24,74.85,75.42,2180490
75.42,78.11,74.34,77.86,909347
77.86,77.95,75.91,76.38,2447280
76.38,76.46,73.21,74.65,2717225
74.65,78.54,74.39,77.06,747987
77.06,77.72,76.54,77.23,4176916
77.23,77.9,75.08,76.3,3043820
76.3,77.38,74.29,75.58,3790116
75.58,75.72,74.53,75.55,3712534
75.55,77.43,72.48,73.64,1693698
73.64,78.84,72.4,76.93,2879714
76.93,77.81,75.01,77.52,4168631
77.52,78.3,76.37,78.01,2491889
78.01,79.41,77.31,77.63,1006468
77.63,81.02,75.69,80.15,3065127
80.15,81.07,78.09,80.06,1093512
80.06,80.46,79.05,80.19,2439337
80.19,83.79,78.67,83.57,3802692
83.57,84.04,82.22,82.92,2466350
82.92,85.15,82.21,83.13,1000507
83.13,90.26,81.18,89.08,2736556
89.08,89.68,85.43,86.99,3963187
86.99,91.84,85.38,90.31,3141064
90.31,91.98,89.22,90.61,4699026
90.61,91.33,88.35,89.43,893980
89.43,90.53,86.37,86.89,3537697
86.89,87.08,83.21,85.34,1433575
85.34,91.12,83.33,89.74,2669878
89.74,93.57,88.39,92.45,3693271
92.45,93.53,89.62,91.23,929198
91.23,91.41,89.55,91.06,2643175
91.06,91.75,90.05,91.59,3953704
