open,high,low,close,volume
377.19,394.35,374.8,387.01,4409630
387.01,395.32,379.63,389.33,762913
389.33,406.35,384.77,401.75,2822495
401.75,407.21,384.67,393.95,2156683
393.95,415.34,390.72,405.82,1843496
405.82,435.44,400.42,428.16,947287
428.16,437.69,418.14,425.03,3818866
425.03,448.6,422.99,436.5,2217903
436.5,448.42,431.34,437.01,3622885
437.01,445.06,421.06,423.18,2333846
423.18,446.26,418.34,435.79,4170244
435.79,468.31,433.23,455.48,3291302
455.48,463.01,451.18,456.89,1300438
456.89,471.04,451.08,467.25,4341648
467.25,488.49,455.02,483.4,1723481
483.4,495.95,478.42,484.1,4195600
484.1,491.38,456.77,464.59,4257730
464.59,473.98,452.62,461.89,2581925
461.89,469.65,448.81,458.14,3110029
458.14,485.2,450.03,481.45,1409657
481.45,488.24,474.15,476.39,3124453
476.39,502.35,474.45,493.42,1933147
493.42,506.95,480.26,481.54,761701
481.54,500.2,470.19,490.38,4429969
490.38,491.76,482.29,484.25,4190551
484.25,516.6,477.96,504.15,2728796
504.15,506.62,488.96,503.23,3814625
503.23,518.29,497.15,507.86,1874077
507.86,524.12,496.89,514.16,3199879
514.16,536.3,501.54,522.2,843165
522.2,529.57,489.22,496.35,1114857
496.35,498.5,469.21,472.9,3546373
472.9,482.7,455.39,456.75,902950
456.75,460.22,432.14,438.88,1938709
438.88,443.61,412.94,423.18,1069207
423.18,429.23,411.58,423.87,2677844
423.87,431.93,397.63,403.67,1407835
403.67,414.17,387.86,392.58,3971152
392.58,399.55,383.01,383.85,3626949
383.85,395.9,378.62,392.19,3764113
392.19,410.06,380.97,399.33,2452768
399.33,418.35,393.1,411.27,2127950
411.27,414.9,407.03,412.22,2598544
412.22,429.53,410.68,420.76,2462393
420.76,452.5,409.59,441.94,3130239
441.94,452.67,425.85,429.29,2770807
429.29,465.97,428.56,461.17,1463960
461.17,474.37,452.01,455.05,3373012
455.05,468.91,450.87,460.25,4129374
460.25,474.69,453.84,468.97,3829854
