open,high,low,close,volume
93.3,94.75,91.62,92.02,4039992
92.02,93.09,89.13,90.69,3015531
90.69,94.58,89.52,93.26,1640563
93.26,94.0,91.76,93.52,942337
93.52,94.04,92.38,92.73,4999039
92.73,93.84,91.73,93.26,3992684
93.26,93.93,91.56,92.63,2906379
92.63,92.96,91.59,92.17,959227
92.17,92.89,90.88,92.72,3390967
92.72,94.12,91.95,93.7,2267061
93.7,94.6,92.1,94.38,3732892
94.38,95.69,93.7,93.96,4984173
93.96,95.55,93.72,94.5,1151999
94.5,97.5,94.35,96.66,3015459
96.66,102.32,94.92,101.77,1850314
101.77,102.5,98.98,99.87,1114504
99.87,100.6,98.18,99.8,891324
99.8,102.77,98.43,100.86,2859027
100.86,101.27,99.61,100.88,4796999
100.88,104.42,100.6,103.86,2140391
103.86,108.97,103.08,108.54,3103071
108.54,112.22,107.95,110.8,892913
110.8,112.66,110.59,111.78,1560840
111.78,112.41,107.42,108.6,853919
108.6,112.08,107.84,111.52,4707183
111.52,113.88,109.98,112.74,4886999
112.74,113.6,111.21,111.62,3417680
111.62,114.66,110.57,114.15,3376533
114.15,118.1,113.37,117.71,3520613
117.71,118.31,115.46,118.09,1471056
118.09,119.77,115.99,118.89,639120
118.89,120.54,118.27,119.78,935696
119.78,121.5,117.12,118.93,2881253
118.93,120.98,116.94,120.54,1707556
120.54,123.33,119.02,122.83,4512077
122.83,124.72,121.51,121.94,3779760
121.94,122.2,116.45,118.24,3235192
118.24,123.55,117.95,121.41,1497615
121.41,122.19,119.41,121.65,4334205
121.65,123.33,121.51,122.27,4924665
122.27,124.06,121.09,121.9,3854429
121.9,123.02,115.9,116.89,1334989
116.89,119.32,115.47,117.35,1150788
117.35,118.57,114.56,116.49,1804084
116.49,117.56,114.01,116.06,2050642
116.06,116.38,113.86,114.83,4953246
114.83,116.37,112.75,114.1,3411234
114.1,115.99,111.69,113.69,2084507
113.69,115.19,111.81,113.39,4538948
113.39,113.59,111.25,111.83,1346394
