open,high,low,close,volume
496.51,497.22,491.29,494.29,1836703
494.29,496.75,490.9,493.55,3870164
493.55,498.55,483.15,489.74,1127704
489.74,490.53,469.82,475.93,853179
475.93,488.84,475.35,481.74,1156366
481.74,483.61,477.94,478.64,1688239
478.64,483.19,474.29,479.68,2658804
479.68,483.77,469.82,476.21,3774315
476.21,482.96,470.05,481.12,836561
481.12,488.06,472.73,475.52,4914886
475.52,479.69,470.23,475.43,4793815
475.43,477.68,469.47,472.04,2191434
472.04,478.99,466.68,474.91,502151
474.91,476.43,468.96,474.92,3557809
474.92,477.48,466.99,470.66,4902508
470.66,476.26,466.37,468.67,1526684
468.67,475.5,457.38,461.66,794572
461.66,484.32,456.93,479.03,1864944
479.03,499.08,472.06,493.76,1186066
493.76,498.21,480.03,482.12,773901
482.12,482.95,472.36,474.99,2755399
474.99,477.77,473.4,476.46,627843
476.46,484.35,469.95,478.22,680591
478.22,478.91,471.78,472.49,2499993
472.49,476.16,469.58,474.2,2675156
474.2,478.02,463.26,463.9,535845
463.9,466.38,451.55,455.88,778520
455.88,459.46,450.53,457.53,4457949
457.53,459.11,439.3,444.37,3092502
444.37,448.23,440.0,444.1,4244626
444.1,461.01,440.25,455.66,4409233
455.66,457.44,450.0,453.92,1712366
453.92,458.13,442.05,442.81,4377091
442.81,448.24,435.2,441.1,3436510
441.1,447.13,439.6,446.68,1567419
446.68,451.26,441.53,447.24,1082545
447.24,454.05,446.47,452.21,3693343
452.21,455.12,446.92,448.68,2373640
448.68,450.19,441.48,444.31,4621743
444.31,447.96,429.92,430.56,3512135
430.56,434.5,423.61,425.28,3532088
425.28,428.86,408.83,413.15,4226108
413.15,427.0,407.9,422.14,3614264
422.14,426.4,415.83,421.42,3682414
421.42,425.37,407.93,412.41,2072594
412.41,415.89,407.15,410.29,2577770
410.29,427.81,407.52,421.81,4805876
421.81,431.85,418.75,430.95,4551438
430.95,436.26,424.35,430.2,815269
430.2,437.94,425.01,433.24,3985388
