open,high,low,close,volume
394.13,396.61,381.64,383.12,4230272
383.12,389.22,376.36,378.67,4399809
378.67,388.82,376.28,383.12,3296451
383.12,383.91,358.46,361.92,2219823
361.92,369.78,351.32,361.33,1042159
361.33,369.0,347.06,355.67,3988401
355.67,373.15,347.94,366.19,1974468
366.19,376.15,342.98,351.22,4319984
351.22,371.81,349.78,366.52,796988
366.52,369.05,356.99,357.46,2368307
357.46,364.65,351.63,356.18,3527049
356.18,357.9,346.97,354.57,782827
354.57,362.88,338.89,339.41,1198210
339.41,352.53,337.71,347.32,2215066
347.32,349.69,341.03,344.2,2765600
344.2,353.56,337.46,351.79,1300953
351.79,366.65,343.4,361.69,3237952
361.69,363.22,357.99,361.17,3570205
361.17,372.92,351.66,371.34,3663539
371.34,401.09,364.15,393.28,1289541
393.28,400.79,384.73,398.65,4360722
398.65,404.6,388.7,393.55,1009487
393.55,396.94,385.97,393.44,4563902
393.44,402.24,384.36,391.32,1954157
391.32,404.27,382.27,399.21,577763
399.21,406.56,392.9,396.18,3157742
396.18,405.38,382.22,391.46,1468350
391.46,412.92,383.64,406.18,1576800
406.18,410.33,398.56,402.95,1723948
402.95,421.05,391.93,411.73,3397816
411.73,417.71,401.72,405.37,846380
405.37,418.61,400.93,413.94,4426644
413.94,421.38,409.79,420.69,1273607
420.69,441.23,411.5,439.86,2980719
439.86,444.46,428.75,430.92,500648
430.92,439.95,428.74,429.97,2124204
429.97,456.64,417.45,451.96,1133184
451.96,461.11,446.1,454.59,2717961
454.59,469.73,443.15,467.43,1838823
467.43,469.08,441.15,443.41,2186213
443.41,454.34,427.21,435.95,2460376
435.95,446.25,408.77,415.79,2558680
415.79,429.14,408.4,418.09,1660271
418.09,419.95,406.89,411.88,1235125
411.88,430.09,400.38,417.8,1907795
417.8,428.48,385.2,386.94,2348742
386.94,392.62,368.99,380.14,1758853
380.14,397.48,379.45,387.05,2874791
387.05,395.82,368.83,377.68,798155
377.68,392.89,367.17,388.93,2233807
