open,high,low,close,volume
484.54,510.45,479.32,501.4,2599167
501.4,511.01,482.6,486.11,2008487
486.11,489.22,466.41,471.72,620936
471.72,481.8,464.03,468.84,2647321
468.84,503.42,456.18,501.25,4665934
501.25,517.83,500.69,511.57,3781296
511.57,522.97,483.54,491.69,3944143
491.69,519.12,490.4,515.18,1909287
515.18,519.23,491.59,498.91,2908642
498.91,539.04,495.05,528.37,3778887
528.37,531.05,485.48,495.97,587264
495.97,504.07,490.27,491.85,1115488
491.85,496.16,474.49,479.15,4469908
479.15,488.2,463.41,474.98,1324024
474.98,491.52,472.72,478.71,1322358
478.71,507.94,476.56,506.23,3943002
506.23,512.26,493.57,495.35,1531023
495.35,504.75,485.43,502.78,3642406
502.78,512.42,493.4,495.86,1228965
495.86,536.73,491.01,521.49,4016852
521.49,536.38,515.19,520.67,2629411
520.67,537.64,505.85,522.57,2484105
522.57,530.46,514.54,525.83,1017318
525.83,535.19,517.18,520.15,812754
520.15,525.65,507.11,520.0,1116652
520.0,530.94,505.31,519.68,1427767
519.68,529.04,486.75,495.7,4375968
495.7,512.23,482.2,501.31,2326669
501.31,507.62,488.87,504.53,4681586
504.53,514.26,471.04,481.37,3975900
481.37,510.44,468.26,499.42,4226707
499.42,511.59,465.35,470.0,1179520
470.0,478.45,469.39,477.79,4398301
477.79,492.77,474.37,487.22,4680529
487.22,517.91,482.99,515.67,3782326
515.67,535.73,505.73,528.48,3523539
528.48,543.45,481.67,492.95,4338440
492.95,505.02,484.27,485.99,2921336
485.99,512.77,481.38,498.63,2061667
498.63,503.14,480.36,481.22,4894192
481.22,484.05,468.34,473.7,4711420
473.7,490.03,460.31,488.57,4707301
488.57,509.5,486.23,503.99,2793069
503.99,511.64,490.7,500.15,2104437
500.15,524.56,485.86,515.64,3754052
515.64,564.85,505.67,559.47,4104426
559.47,590.94,555.3,589.74,2694724
589.74,599.23,573.45,597.84,1493871
597.84,614.05,577.41,582.21,1820776
582.21,608.84,577.22,607.55,711962
