open,high,low,close,volume
316.99,319.69,312.58,316.22,2638419
316.22,325.62,311.77,321.43,3469541
321.43,322.57,314.83,319.31,1042203
319.31,323.96,317.81,323.1,2034510
323.1,335.85,322.0,331.54,1642876
331.54,332.46,327.18,329.14,1738933
329.14,330.93,325.59,329.33,2011410
329.33,336.2,328.97,334.04,1727484
334.04,338.93,333.3,334.52,1577937
334.52,338.05,324.33,329.27,4305036
329.27,334.34,316.78,319.81,745237
319.81,320.75,317.11,318.09,4564268
318.09,325.71,313.94,320.73,4387093
320.73,325.4,319.36,321.37,2425429
321.37,332.49,320.67,328.04,1632931
328.04,330.78,323.15,326.43,2203194
326.43,335.28,324.89,331.73,1121676
331.73,335.81,329.89,333.92,2809491
333.92,339.43,333.55,338.49,1689130
338.49,346.24,334.62,343.3,3944991
343.3,351.55,342.2,348.25,4217203
348.25,351.59,347.08,348.7,4927119
348.7,351.05,347.23,349.14,1228860
349.14,353.65,341.63,342.38,3051832
342.38,343.49,338.03,341.99,1208201
341.99,347.14,336.73,339.45,2206574
339.45,341.96,336.59,337.35,1344364
337.35,340.19,334.98,338.88,4145377
338.88,340.2,332.81,335.86,945926
335.86,339.98,332.43,338.34,2631940
338.34,350.2,337.18,347.68,3003047
347.68,352.75,343.35,348.97,3556509
348.97,350.92,345.67,348.29,1321980
348.29,355.76,343.73,352.8,2544774
352.8,357.37,349.45,349.83,4266176
349.83,353.38,348.11,349.45,3182653
349.45,360.72,348.72,357.51,3911984
357.51,360.94,352.57,356.0,3746620
356.0,360.75,343.81,348.88,2026266
348.88,350.1,337.41,342.34,4103842
342.34,347.23,339.11,340.12,4391398
340.12,349.45,337.39,344.48,4426490
344.48,347.53,339.45,346.41,2683315
346.41,347.16,343.05,345.58,2616990
345.58,350.87,323.68,326.9,2835033
326.9,329.64,318.23,319.93,4406109
319.93,324.32,319.17,320.03,1271207
320.03,322.17,313.43,315.71,1322887
