open,high,low,close,volume
118.35,119.94,115.42,117.07,2933661
117.07,123.37,115.01,121.14,3959478
121.14,123.33,117.94,119.0,4924948
119.0,124.54,118.81,123.55,2131349
123.55,126.98,122.98,126.06,2650735
126.06,127.22,125.54,126.08,3163379
126.08,127.34,124.95,125.99,3096352
125.99,127.75,125.59,126.05,3006034
126.05,129.61,124.24,128.48,1065308
128.48,131.79,127.51,130.54,4872551
130.54,132.66,128.19,130.88,2852837
130.88,131.76,127.88,128.08,3948540
128.08,128.29,125.78,127.83,3428422
127.83,130.1,127.34,128.29,4296888
128.29,129.72,126.45,127.12,3803790
127.12,130.05,126.76,129.39,3464205
129.39,131.71,128.08,130.46,2640228
130.46,131.3,125.11,127.42,1478272
127.42,127.92,123.61,124.72,4307903
124.72,127.62,124.2,125.47,755188
125.47,127.14,119.61,121.59,4475289
121.59,122.35,116.15,118.22,2447643
118.22,119.47,113.58,115.73,2723824
115.73,119.67,114.86,117.69,2812287
117.69,120.55,116.69,118.7,3412700
118.7,120.58,116.59,117.5,3462125
117.5,117.75,114.6,115.6,2504405
115.6,116.9,114.66,115.29,3843978
115.29,115.69,113.47,113.66,2910285
113.66,117.6,112.0,116.29,3652642
116.29,118.17,115.91,117.29,3144330
117.29,118.93,112.04,112.22,4920991
112.22,113.44,111.39,111.61,1793190
111.61,112.81,110.08,112.48,2615052
112.48,114.26,108.75,110.71,2698999
110.71,111.95,108.73,109.11,2227334
109.11,110.6,107.84,109.54,3755405
109.54,109.97,104.8,106.76,628218
106.76,109.72,105.09,108.54,3953332
108.54,110.35,107.13,108.55,2821489
108.55,110.61,107.65,109.98,4262615
109.98,114.12,109.04,112.26,3419060
112.26,113.61,109.74,111.63,1015092
111.63,113.2,108.79,110.27,2363047
110.27,115.21,109.5,113.34,1084090
113.34,113.52,111.54,113.13,2684927
113.13,114.84,110.28,112.45,2926256
112.45,114.04,108.76,109.08,1712371
109.08,109.44,105.61,106.31,2254616
106.31,107.41,105.88,107.21,4471806
