open,high,low,close,volume
380.28,380.85,375.71,379.68,1208467
379.68,380.65,373.39,374.77,4557162
374.77,375.25,365.9,368.23,4653590
368.23,372.01,366.83,369.2,4590042
369.2,373.21,361.11,364.9,1355358
364.9,366.83,355.66,359.15,3548160
359.15,364.47,356.86,362.3,877084
362.3,365.58,353.45,356.35,3909200
356.35,358.94,347.42,350.77,2735358
350.77,353.98,342.86,345.64,1103246
345.64,347.5,341.48,345.38,1142949
345.38,349.32,340.72,344.72,1324372
344.72,348.43,343.88,344.45,3423205
344.45,345.88,342.31,342.68,4511278
342.68,346.56,342.2,343.03,3279256
343.03,345.14,340.75,343.95,754605
343.95,345.65,337.96,340.15,4215666
340.15,340.62,339.06,340.22,2385849
340.22,341.88,339.76,341.4,4540493
341.4,344.73,336.09,337.55,2948322
337.55,340.39,333.22,336.18,4251109
336.18,340.03,332.6,337.23,1114257
337.23,339.79,332.68,336.22,2145032
336.22,342.46,334.62,338.5,1444689
338.5,338.84,334.53,336.55,2287571
336.55,338.35,322.73,325.93,2171651
325.93,327.67,318.44,319.22,4878077
319.22,321.65,315.8,320.33,3190210
320.33,320.97,315.24,317.57,4764985
317.57,328.63,316.05,324.88,3102576
324.88,325.46,319.24,319.61,3039124
319.61,321.19,314.31,315.41,2866424
315.41,318.24,303.46,304.31,2769321
304.31,307.18,300.09,302.02,3791208
302.02,305.06,299.65,300.87,3171774
300.87,302.49,297.47,301.38,1452792
301.38,308.35,298.15,307.26,1176032
307.26,307.57,304.82,305.93,662166
305.93,308.61,297.77,301.26,2693178
301.26,303.93,293.95,296.45,2519002
296.45,296.83,292.31,294.3,3850111
294.3,300.6,292.29,299.81,2984749
299.81,302.03,295.77,299.08,2401371
299.08,299.41,294.98,297.0,3697286
297.0,299.31,295.85,296.33,1010633
296.33,297.52,293.04,295.6,2193647
295.6,297.63,294.7,296.66,2442863
296.66,302.95,294.12,301.92,3651578
301.92,304.97,296.78,299.1,2284504
299.1,300.12,297.12,298.66,4968056
