open,high,low,close,volume
417.09,417.87,409.65,411.55,3422232
411.55,419.03,409.46,415.99,2793703
415.99,419.48,404.88,408.56,3445174
408.56,411.6,404.57,409.03,4929305
409.03,415.66,406.62,413.73,3589249
413.73,420.27,410.65,416.39,2474988
416.39,417.05,407.55,411.1,3648784
411.1,415.78,406.82,413.75,1128893
413.75,415.02,407.27,408.36,2766817
408.36,412.0,399.79,402.82,573819
402.82,409.55,399.16,407.44,3773978
407.44,414.6,405.18,413.91,3959849
413.91,427.91,412.57,426.45,4983546
426.45,429.06,422.84,425.09,3200279
425.09,433.15,421.08,429.0,591381
429.0,432.28,428.23,430.46,616608
430.46,438.97,428.05,437.38,2796550
437.38,439.24,432.31,433.23,3482435
433.23,440.56,432.19,435.94,627713
435.94,436.4,429.56,434.24,4711965
434.24,437.81,430.91,435.04,4439758
435.04,435.96,430.66,433.93,4285578
433.93,444.55,430.89,440.69,3124298
440.69,452.59,438.54,450.7,1856950
450.7,451.21,445.43,447.3,3923138
447.3,453.1,445.29,450.0,1773289
450.0,452.9,444.53,446.15,845441
446.15,450.27,445.15,449.31,1874055
449.31,455.16,447.19,453.62,4152056
453.62,458.06,445.94,448.43,668180
448.43,452.11,441.53,443.74,1129738
443.74,445.62,437.73,441.38,1097847
441.38,445.14,437.54,438.15,3103040
438.15,438.72,432.92,437.27,3243526
437.27,440.85,433.6,434.89,1752890
434.89,437.7,424.47,425.92,4203357
425.92,432.78,421.51,429.22,1844734
429.22,432.86,425.1,429.53,4959186
429.53,439.3,425.98,436.51,2227691
436.51,442.11,434.7,441.06,783907
441.06,445.23,436.12,437.42,1777276
437.42,446.11,436.43,441.91,2582098
441.91,444.53,434.02,434.78,2459711
434.78,443.42,433.64,439.28,590430
439.28,442.82,431.39,434.18,2595953
434.18,446.11,432.79,442.96,1299762
442.96,449.44,438.74,448.48,742061
448.48,459.02,445.93,456.29,3479226
456.29,459.6,454.63,456.98,4476414
456.98,461.25,449.04,450.6,1136089
