open,high,low,close,volume
463.92,467.73,457.09,458.63,1179287
458.63,467.82,458.03,465.64,1793334
465.64,469.7,464.17,468.48,3364206
468.48,475.09,464.08,472.72,4538571
472.72,481.47,471.38,479.38,4052123
479.38,480.51,473.98,478.61,2746004
478.61,479.91,473.72,478.04,2582351
478.04,494.11,475.21,490.31,884616
490.31,492.31,486.1,489.49,565506
489.49,492.27,485.57,490.58,1673122
490.58,497.75,488.67,495.84,3974475
495.84,498.71,488.53,489.73,3842916
489.73,490.63,485.4,489.82,2449046
489.82,496.61,487.04,495.48,4399813
495.48,502.89,494.61,500.32,3367049
500.32,512.94,497.7,507.96,3555507
507.96,512.95,505.13,510.93,998710
510.93,515.08,506.63,512.3,1211832
512.3,523.04,509.16,518.28,4444747
518.28,520.18,511.43,516.08,2803896
516.08,520.35,514.39,516.9,1358793
516.9,521.15,511.13,514.26,4766090
514.26,519.64,509.38,514.71,2170896
514.71,515.37,507.94,510.64,2312508
510.64,515.2,501.61,505.96,4856194
505.96,509.44,492.36,495.97,3902487
495.97,501.78,493.73,499.19,3102275
499.19,501.02,491.63,492.37,1940663
492.37,497.05,479.68,483.06,2646931
483.06,484.26,477.93,482.56,4838984
482.56,484.2,472.08,473.78,3469051
473.78,475.73,469.48,472.39,2287220
472.39,477.03,471.46,472.6,4645669
472.6,478.83,469.17,475.38,2531626
475.38,479.85,472.04,476.16,1467210
476.16,478.3,467.68,469.41,925780
469.41,473.64,459.91,460.94,3088506
460.94,461.75,452.74,456.58,4446155
456.58,464.14,455.95,461.53,3508494
461.53,465.99,449.49,453.98,4560570
453.98,460.36,452.78,457.2,2993540
457.2,461.56,456.07,460.13,4313076
460.13,465.86,458.38,461.91,4629988
461.91,467.7,459.67,466.04,1557917
466.04,467.3,462.21,464.09,3734105
464.09,465.13,459.86,460.59,3112684
460.59,466.14,458.33,461.89,2477815
461.89,464.96,459.09,462.86,3791604
462.86,469.45,458.58,466.05,949992
466.05,470.53,461.07,465.69,1965611
