open,high,low,close,volume
338.64,345.77,334.06,341.0,3764322
341.0,342.56,334.15,338.17,3552432
338.17,352.0,333.39,347.01,780708
347.01,352.66,345.29,351.58,2996107
351.58,357.17,340.81,345.29,4036781
345.29,357.42,341.98,351.95,4832561
351.95,355.58,343.55,346.35,906326
346.35,351.26,335.37,340.73,3567200
340.73,344.51,338.14,342.06,4204618
342.06,347.91,331.53,336.15,698933
336.15,342.41,329.12,333.26,3362320
333.26,339.3,314.12,315.82,2072878
315.82,321.45,315.41,316.86,3727544
316.86,320.83,315.33,319.18,1565742
319.18,322.3,315.98,318.64,4742775
318.64,323.5,307.06,310.76,1350942
310.76,319.32,307.01,315.48,4795746
315.48,316.98,312.2,315.55,2126886
315.55,325.25,313.66,321.21,4890222
321.21,331.49,315.19,327.9,2784081
327.9,345.05,327.06,340.59,2111907
340.59,346.07,339.34,344.46,3000338
344.46,347.75,334.79,338.6,4710362
338.6,342.2,333.0,337.41,4736599
337.41,340.84,326.1,326.7,4193383
326.7,338.72,322.4,338.23,1489726
338.23,340.68,333.74,338.2,843336
338.2,350.29,336.57,346.42,4848180
346.42,356.09,344.37,355.32,4360526
355.32,365.5,349.38,359.24,2862950
359.24,363.0,353.74,359.94,4513697
359.94,362.81,357.0,360.74,3397350
360.74,372.64,354.45,366.66,651831
366.66,376.76,361.18,375.0,2430543
375.0,377.95,364.69,367.85,4624877
367.85,372.95,364.87,371.95,3778677
371.95,377.19,366.92,373.22,2855957
373.22,375.84,354.93,360.45,1177531
360.45,364.51,353.43,360.6,4173892
360.6,361.92,354.76,358.93,3788382
358.93,361.68,357.16,358.25,2130378
358.25,361.02,354.94,357.33,3340150
357.33,363.2,349.86,352.4,1523708
352.4,362.85,351.6,362.19,2104150
362.19,365.65,353.89,357.12,600548
357.12,370.51,356.36,369.42,1898728
369.42,372.69,367.68,369.92,915450
369.92,371.26,354.71,359.56,2077475
359.56,365.22,353.93,357.73,1283622
357.73,361.4,346.84,353.39,3569951
