open,high,low,close,volume
410.03,414.69,409.1,410.65,3519393
410.65,417.99,407.08,411.51,1404392
411.51,417.17,408.73,410.57,2356795
410.57,411.93,405.44,409.97,2076613
409.97,415.66,409.3,413.28,2239581
413.28,419.07,407.68,411.8,4907514
411.8,414.64,407.5,412.74,1570562
412.74,419.6,406.92,416.08,3856054
416.08,418.56,401.52,406.88,4344112
406.88,407.34,391.78,397.92,4255695
397.92,398.39,393.24,395.0,3181999
395.0,411.59,394.49,405.11,854717
405.11,410.35,403.21,404.07,1706099
404.07,414.43,400.42,408.35,2715577
408.35,414.11,396.67,399.78,1830551
399.78,403.8,393.85,399.59,2267611
399.59,405.34,397.66,401.9,3903442
401.9,407.05,392.88,396.97,2513628
396.97,407.47,391.05,401.87,660419
401.87,409.61,396.97,408.34,2188711
408.34,415.59,404.05,411.62,2943183
411.62,412.25,403.99,408.27,2013068
408.27,410.73,397.12,403.52,1724673
403.52,407.43,386.27,391.08,3851511
391.08,398.18,386.47,392.47,4065189
392.47,400.09,390.57,394.68,2108462
394.68,398.08,390.01,392.36,3885128
392.36,398.54,390.52,392.35,1240133
392.35,393.7,387.04,391.79,4146232
391.79,405.36,388.91,400.49,874184
400.49,406.38,399.96,402.14,4655112
402.14,404.69,398.15,401.1,676666
401.1,403.57,395.29,400.2,841083
400.2,406.27,395.72,400.01,1692356
400.01,405.11,395.16,404.18,3906168
404.18,417.96,399.02,413.33,2388761
413.33,421.38,407.92,418.22,2445526
418.22,425.55,416.7,422.64,1197399
422.64,426.99,419.59,424.2,2746970
424.2,431.15,423.53,424.96,571543
424.96,428.61,416.09,421.09,2951083
421.09,436.98,418.25,435.93,2253108
435.93,443.98,430.07,440.99,3010193
440.99,446.45,429.34,430.27,591986
430.27,437.0,425.54,429.26,4590141
429.26,434.11,412.4,416.88,1235558
416.88,428.1,416.42,426.01,981142
426.01,437.32,422.61,434.18,4480512
434.18,440.79,425.37,429.06,3189309
429.06,431.74,415.59,416.39,2992349
