open,high,low,close,volume
201.09,203.02,194.17,196.49,2782749
196.49,199.48,196.24,198.81,1640096
198.81,199.18,195.53,197.84,1421583
197.84,199.0,194.67,195.42,4473911
195.42,197.81,193.03,194.73,3833989
194.73,197.0,191.98,194.26,1967901
194.26,196.16,193.98,195.65,4039519
195.65,197.46,195.07,196.27,1761509
196.27,199.43,195.47,197.17,4960858
197.17,199.11,194.74,195.68,3621711
195.68,196.54,193.11,194.25,3463368
194.25,199.29,192.78,197.0,1157566
197.0,204.82,195.32,203.17,3377094
203.17,203.87,201.98,202.77,3559326
202.77,206.81,201.93,206.07,3947368
206.07,207.66,203.1,204.47,1784474
204.47,210.67,203.8,208.78,4672782
208.78,212.03,206.78,210.72,2845760
210.72,212.64,208.17,209.92,3746736
209.92,213.32,208.38,212.58,961038
212.58,217.17,211.73,214.68,2597912
214.68,217.19,211.98,213.26,2665368
213.26,214.4,210.66,212.49,1200157
212.49,214.34,211.93,213.14,2119086
213.14,215.26,208.53,211.05,2203283
211.05,211.96,208.44,210.96,3293202
210.96,213.22,208.34,210.79,2096161
210.79,211.88,209.09,210.84,4892500
210.84,211.93,208.59,210.85,3415223
210.85,214.87,208.28,212.28,706244
212.28,213.36,208.58,209.55,4323215
209.55,214.32,209.33,212.45,3639851
212.45,213.41,205.21,207.15,3730651
207.15,208.78,205.89,207.64,895175
207.64,208.46,203.51,206.0,2257614
206.0,208.29,203.72,204.41,1656478
204.41,208.52,203.03,206.16,1733418
206.16,209.33,204.26,207.18,780568
207.18,209.79,206.83,208.98,4378436
208.98,209.73,206.89,207.32,2744481
207.32,208.71,204.23,206.28,3871945
206.28,208.77,203.65,205.86,3908973
205.86,207.88,205.16,205.64,991614
205.64,206.3,202.53,204.86,1905424
204.86,208.47,202.5,206.74,3612369
206.74,208.18,201.84,204.12,3082315
204.12,205.25,203.01,204.05,4496329
204.05,206.28,202.37,204.33,672886
204.33,204.68,202.31,202.57,4504927
202.57,205.88,200.24,204.45,1881816
